,TF,Target,Label
7295,1195,1016,0
7296,1195,528,0
7297,1199,67,0
7298,1199,1107,0
7299,1199,785,0
7300,1199,226,0
7301,1199,1545,0
7302,1199,1338,0
7303,1199,789,0
7304,1199,1168,0
7305,1199,1055,0
7306,1199,765,0
7307,1199,381,0
7308,1199,632,0
7309,1199,1246,0
7310,1199,1353,0
7311,1199,1296,0
7312,1199,601,0
7313,1199,1175,0
7314,1199,672,0
7315,1199,521,0
7316,1199,1,0
7317,1199,169,0
7318,1199,895,0
7319,1199,626,0
7320,1199,297,0
7321,1199,1340,0
7322,1199,1051,0
7323,1199,378,0
7324,1199,697,0
7325,1199,1547,0
7326,1199,121,0
7327,1199,313,0
7328,1199,631,0
7329,1199,1124,0
7330,1199,991,0
7331,1199,43,0
7332,1199,243,0
7333,1199,415,0
7334,1199,637,0
7335,1199,1323,0
7336,1199,685,0
7337,1199,1335,0
7338,1199,885,0
7339,1199,445,0
7340,1199,578,0
7341,1199,376,0
7342,1199,698,0
7343,1199,1424,0
7344,1199,440,0
7345,1199,846,0
7346,1199,1235,0
7347,1199,116,0
7348,1199,372,0
7349,1199,1544,0
7350,1199,1260,0
7351,1199,136,0
7352,1199,1590,0
7353,1199,71,0
7354,1199,1035,0
7355,1199,102,0
7356,1199,350,0
7357,1199,134,0
7358,1199,1381,0
7359,1199,768,0
7360,1199,131,0
7361,1199,1068,0
7362,1199,1578,0
7363,1199,507,0
7364,1199,1065,0
7365,1199,1252,0
7366,1199,117,0
7367,1199,389,0
7368,1199,635,0
7369,1199,1377,0
7370,1199,439,0
7371,1199,104,0
7372,1199,1225,0
7373,1199,851,0
7374,1199,961,0
7375,1199,586,0
7376,1199,889,0
7377,1199,1091,0
7378,1199,522,0
7379,1199,868,0
7380,1199,755,0
7381,1199,1322,0
7382,1199,150,0
7383,1199,1094,0
7384,1199,135,0
7385,1199,869,0
7386,1199,1375,0
7387,1199,1394,0
7388,1199,309,0
7389,1199,403,0
7390,1199,1413,0
7391,1199,914,0
7392,1199,68,0
7393,1199,130,0
7394,1199,1530,0
7395,1199,328,0
7396,1199,1325,0
7397,1199,1128,0
7398,1199,370,0
7399,1199,899,0
7400,1199,354,0
7401,1199,1286,0
7402,1199,44,0
7403,1199,89,0
7404,1199,552,0
7405,1199,686,0
7406,1199,66,0
7407,1199,542,0
7408,1199,283,0
7409,1199,744,0
7410,1199,792,0
7411,1199,1202,0
7412,1199,1469,0
7413,1202,55,0
7414,1202,1090,0
7415,1202,610,0
7416,1202,132,0
7417,1205,470,0
7418,1205,1459,0
7419,1205,999,0
7420,1210,876,0
7421,1210,676,0
7422,1210,564,0
7423,1210,31,0
7424,1210,34,0
7425,1210,845,0
7426,1210,1352,0
7427,1210,226,0
7428,1210,1258,0
7429,1210,1244,0
7430,1210,1454,0
7431,1210,1429,0
7432,1210,346,0
7433,1210,959,0
7434,1210,440,0
7435,1210,4,0
7436,1210,529,0
7437,1210,248,0
7438,1210,1366,0
7439,1210,736,0
7440,1210,300,0
7441,1210,1412,0
7442,1210,844,0
7443,1210,246,0
7444,1210,1313,0
7445,1210,1531,0
7446,1210,657,0
7447,1210,893,0
7448,1210,1324,0
7449,1210,1382,0
7450,1210,1465,0
7451,1210,587,0
7452,1210,20,0
7453,1210,1158,0
7454,1210,266,0
7455,1210,1269,0
7456,1210,573,0
7457,1210,127,0
7458,1210,861,0
7459,1210,1529,0
7460,1210,747,0
7461,1210,702,0
7462,1210,985,0
7463,1210,715,0
7464,1210,535,0
7465,1210,1293,0
7466,1210,370,0
7467,1210,1479,0
7468,1211,1430,0
7469,1211,868,0
7470,1211,546,0
7471,1211,1455,0
7472,1211,1096,0
7473,1211,782,0
7474,1211,1205,0
7475,1211,815,0
7476,1211,890,0
7477,1211,501,0
7478,1211,1063,0
7479,1211,996,0
7480,1213,73,0
7481,1213,1485,0
7482,1214,546,0
7483,1214,539,0
7484,1214,196,0
7485,1214,983,0
7486,1214,113,0
7487,1214,962,0
7488,1214,1569,0
7489,1214,1236,0
7490,1215,72,0
7491,1215,1152,0
7492,1215,1509,0
7493,1215,1517,0
7494,1215,718,0
7495,1215,979,0
7496,1215,1202,0
7497,1215,789,0
7498,1215,1198,0
7499,1215,249,0
7500,1215,1287,0
7501,1215,361,0
7502,1217,1494,0
7503,1217,1168,0
7504,1217,390,0
7505,1217,914,0
7506,1217,363,0
7507,1217,1546,0
7508,1219,798,0
7509,1219,713,0
7510,1219,622,0
7511,1219,838,0
7512,1219,1366,0
7513,1219,932,0
7514,1219,1106,0
7515,1219,1119,0
7516,1219,878,0
7517,1219,242,0
7518,1219,1349,0
7519,1219,655,0
7520,1219,1387,0
7521,1219,289,0
7522,1219,623,0
7523,1219,829,0
7524,1219,504,0
7525,1219,1368,0
7526,1219,1070,0
7527,1219,318,0
7528,1219,495,0
7529,1219,392,0
7530,1219,134,0
7531,1219,557,0
7532,1219,974,0
7533,1219,1103,0
7534,1219,677,0
7535,1219,1353,0
7536,1219,1584,0
7537,1219,951,0
7538,1219,1145,0
7539,1219,350,0
7540,1219,456,0
7541,1219,1277,0
7542,1219,348,0
7543,1219,1385,0
7544,1219,602,0
7545,1219,858,0
7546,1219,374,0
7547,1219,1526,0
7548,1219,989,0
7549,1219,596,0
7550,1219,930,0
7551,1219,1210,0
7552,1219,133,0
7553,1219,1515,0
7554,1219,1305,0
7555,1219,1372,0
7556,1219,609,0
7557,1219,999,0
7558,1219,1516,0
7559,1219,780,0
7560,1219,631,0
7561,1219,871,0
7562,1219,1201,0
7563,1219,525,0
7564,1219,532,0
7565,1219,216,0
7566,1219,1276,0
7567,1219,313,0
7568,1219,797,0
7569,1219,354,0
7570,1219,1207,0
7571,1219,464,0
7572,1219,1310,0
7573,1219,332,0
7574,1219,740,0
7575,1219,71,0
7576,1219,1323,0
7577,1219,415,0
7578,1219,1604,0
7579,1219,87,0
7580,1219,417,0
7581,1219,1345,0
7582,1219,551,0
7583,1219,547,0
7584,1219,984,0
7585,1219,111,0
7586,1219,910,0
7587,1219,1480,0
7588,1219,1275,0
7589,1219,300,0
7590,1219,606,0
7591,1219,152,0
7592,1219,567,0
7593,1219,638,0
7594,1219,603,0
7595,1219,629,0
7596,1219,624,0
7597,1219,1549,0
7598,1219,788,0
7599,1219,517,0
7600,1219,588,0
7601,1219,1467,0
7602,1219,1149,0
7603,1219,359,0
7604,1219,1369,0
7605,1219,94,0
7606,1219,179,0
7607,1219,676,0
7608,1219,893,0
7609,1219,1189,0
7610,1219,1281,0
7611,1219,1411,0
7612,1219,1554,0
7613,1219,315,0
7614,1219,727,0
7615,1219,924,0
7616,1219,919,0
7617,1219,1044,0
7618,1219,155,0
7619,1219,626,0
7620,1219,949,0
7621,1219,21,0
7622,1220,1073,0
7623,1221,1085,0
7624,1221,1016,0
7625,1221,608,0
7626,1221,525,0
7627,1221,1041,0
7628,1221,1324,0
7629,1221,454,0
7630,1221,1539,0
7631,1221,1022,0
7632,1221,800,0
7633,1221,271,0
7634,1221,683,0
7635,1221,130,0
7636,1221,439,0
7637,1221,1394,0
7638,1222,743,0
7639,1222,496,0
7640,1222,921,0
7641,1222,1601,0
7642,1222,1190,0
7643,1222,1281,0
7644,1222,1574,0
7645,1222,461,0
7646,1222,968,0
7647,1222,703,0
7648,1222,811,0
7649,1222,1571,0
7650,1222,1133,0
7651,1222,758,0
7652,1222,567,0
7653,1222,1318,0
7654,1223,518,0
7655,1223,197,0
7656,1224,239,0
7657,1224,521,0
7658,1224,704,0
7659,1224,323,0
7660,1224,151,0
7661,1224,412,0
7662,1224,1458,0
7663,1224,1015,0
7664,1224,407,0
7665,1224,314,0
7666,1224,490,0
7667,1224,134,0
7668,1224,413,0
7669,1224,1104,0
7670,1224,1512,0
7671,1224,250,0
7672,1224,952,0
7673,1224,398,0
7674,1224,433,0
7675,1224,364,0
7676,1224,1302,0
7677,1224,686,0
7678,1224,663,0
7679,1226,577,0
7680,1229,1111,0
7681,1229,705,0
7682,1229,1150,0
7683,1229,855,0
7684,1231,597,0
7685,1231,39,0
7686,1231,1362,0
7687,1231,827,0
7688,1231,676,0
7689,1231,1126,0
7690,1231,950,0
7691,1231,1540,0
7692,1231,1574,0
7693,1231,988,0
7694,1231,1614,0
7695,1231,1084,0
7696,1231,939,0
7697,1231,33,0
7698,1231,1508,0
7699,1231,38,0
7700,1232,119,0
7701,1232,725,0
7702,1233,62,0
7703,1233,1376,0
7704,1235,60,0
7705,1235,1065,0
7706,1237,841,0
7707,1237,265,0
7708,1237,1308,0
7709,1237,1601,0
7710,1239,1123,0
7711,1245,1410,0
7712,1248,604,0
7713,1248,1145,0
7714,1249,578,0
7715,1249,486,0
7716,1249,1078,0
7717,1249,979,0
7718,1249,1017,0
7719,1249,564,0
7720,1249,922,0
7721,1249,204,0
7722,1249,1135,0
7723,1249,1268,0
7724,1249,1520,0
7725,1249,850,0
7726,1249,589,0
7727,1249,235,0
7728,1249,236,0
7729,1249,1618,0
7730,1249,736,0
7731,1249,865,0
7732,1249,923,0
7733,1249,75,0
7734,1254,760,0
7735,1254,801,0
7736,1254,1026,0
7737,1254,311,0
7738,1254,901,0
7739,1254,1537,0
7740,1254,1585,0
7741,1256,276,0
7742,1256,159,0
7743,1256,1508,0
7744,1256,1142,0
7745,1257,362,0
7746,1257,528,0
7747,1258,495,0
7748,1258,631,0
7749,1258,1173,0
7750,1258,200,0
7751,1258,770,0
7752,1258,363,0
7753,1258,454,0
7754,1258,434,0
7755,1258,667,0
7756,1258,591,0
7757,1258,288,0
7758,1258,1412,0
7759,1259,410,0
7760,1262,1315,0
7761,1264,86,0
7762,1264,591,0
7763,1264,585,0
7764,1264,990,0
7765,1264,718,0
7766,1264,517,0
7767,1264,1600,0
7768,1264,792,0
7769,1264,1518,0
7770,1264,1473,0
7771,1264,102,0
7772,1264,1304,0
7773,1264,989,0
7774,1264,433,0
7775,1264,113,0
7776,1264,245,0
7777,1264,965,0
7778,1264,1437,0
7779,1264,1414,0
7780,1264,1281,0
7781,1264,641,0
7782,1264,404,0
7783,1264,1089,0
7784,1264,1575,0
7785,1264,206,0
7786,1264,233,0
7787,1264,1592,0
7788,1264,1606,0
7789,1264,373,0
7790,1264,1249,0
7791,1264,1020,0
7792,1264,1389,0
7793,1264,476,0
7794,1264,541,0
7795,1264,956,0
7796,1264,320,0
7797,1264,1252,0
7798,1264,1275,0
7799,1264,786,0
7800,1264,1589,0
7801,1264,966,0
7802,1264,1553,0
7803,1264,1500,0
7804,1264,509,0
7805,1264,270,0
7806,1264,288,0
7807,1264,88,0
7808,1264,535,0
7809,1264,338,0
7810,1264,198,0
7811,1264,784,0
7812,1264,331,0
7813,1264,207,0
7814,1264,383,0
7815,1264,953,0
7816,1264,53,0
7817,1264,467,0
7818,1264,671,0
7819,1264,907,0
7820,1264,863,0
7821,1264,1083,0
7822,1264,484,0
7823,1264,1065,0
7824,1264,115,0
7825,1264,755,0
7826,1264,659,0
7827,1264,1355,0
7828,1264,683,0
7829,1272,33,0
7830,1272,313,0
7831,1272,703,0
7832,1272,1342,0
7833,1273,1563,0
7834,1273,1559,0
7835,1273,1605,0
7836,1273,690,0
7837,1273,330,0
7838,1273,23,0
7839,1273,476,0
7840,1273,181,0
7841,1273,931,0
7842,1273,42,0
7843,1281,359,0
7844,1281,1535,0
7845,1281,1228,0
7846,1281,173,0
7847,1281,102,0
7848,1281,660,0
7849,1281,193,0
7850,1283,937,0
7851,1289,1581,0
7852,1291,496,0
7853,1291,398,0
7854,1291,214,0
7855,1291,259,0
7856,1291,446,0
7857,1291,1224,0
7858,1291,184,0
7859,1291,103,0
7860,1291,1125,0
7861,1291,681,0
7862,1291,1486,0
7863,1291,923,0
7864,1291,1088,0
7865,1291,702,0
7866,1291,127,0
7867,1291,569,0
7868,1291,905,0
7869,1291,1016,0
7870,1291,1515,0
7871,1291,755,0
7872,1291,1065,0
7873,1291,1146,0
7874,1291,466,0
7875,1293,1489,0
7876,1296,1459,0
7877,1301,1458,0
7878,1301,86,0
7879,1301,465,0
7880,1305,8,0
7881,1305,7,0
7882,1308,1327,0
7883,1308,280,0
7884,1308,1285,0
7885,1308,819,0
7886,1308,439,0
7887,1308,865,0
7888,1308,165,0
7889,1308,674,0
7890,1308,1487,0
7891,1308,40,0
7892,1308,174,0
7893,1308,702,0
7894,1308,1124,0
7895,1308,742,0
7896,1308,19,0
7897,1308,158,0
7898,1308,130,0
7899,1308,291,0
7900,1308,1059,0
7901,1308,1607,0
7902,1308,2,0
7903,1308,1469,0
7904,1308,1224,0
7905,1308,1485,0
7906,1308,1276,0
7907,1308,1498,0
7908,1308,1187,0
7909,1308,1509,0
7910,1308,1562,0
7911,1308,1550,0
7912,1308,1053,0
7913,1308,616,0
7914,1308,632,0
7915,1308,83,0
7916,1308,1583,0
7917,1308,1113,0
7918,1308,820,0
7919,1308,1473,0
7920,1308,1442,0
7921,1308,137,0
7922,1308,1418,0
7923,1308,823,0
7924,1308,32,0
7925,1308,1402,0
7926,1308,50,0
7927,1308,470,0
7928,1308,977,0
7929,1312,1069,0
7930,1312,161,0
7931,1312,1127,0
7932,1312,7,0
7933,1312,1105,0
7934,1312,647,0
7935,1312,270,0
7936,1312,155,0
7937,1312,287,0
7938,1312,35,0
7939,1312,1116,0
7940,1312,227,0
7941,1312,461,0
7942,1312,845,0
7943,1312,14,0
7944,1312,778,0
7945,1312,1609,0
7946,1312,1464,0
7947,1312,419,0
7948,1314,909,0
7949,1314,1457,0
7950,1314,1405,0
7951,1314,285,0
7952,1314,162,0
7953,1314,316,0
7954,1314,1383,0
7955,1314,562,0
7956,1314,765,0
7957,1314,564,0
7958,1314,1176,0
7959,1314,1555,0
7960,1314,1112,0
7961,1314,582,0
7962,1314,128,0
7963,1314,1513,0
7964,1314,192,0
7965,1314,1060,0
7966,1314,386,0
7967,1314,262,0
7968,1314,51,0
7969,1314,414,0
7970,1314,844,0
7971,1314,1419,0
7972,1314,1355,0
7973,1314,821,0
7974,1314,139,0
7975,1314,903,0
7976,1315,710,0
7977,1315,870,0
7978,1315,1304,0
7979,1315,266,0
7980,1315,249,0
7981,1315,1039,0
7982,1315,935,0
7983,1315,291,0
7984,1315,286,0
7985,1315,1562,0
7986,1315,849,0
7987,1315,497,0
7988,1315,1202,0
7989,1315,925,0
7990,1315,792,0
7991,1315,774,0
7992,1315,512,0
7993,1315,1223,0
7994,1315,1207,0
7995,1315,315,0
7996,1315,438,0
7997,1315,1607,0
7998,1315,153,0
7999,1315,232,0
8000,1317,1200,0
8001,1317,1413,0
8002,1317,1362,0
8003,1317,231,0
8004,1318,519,0
8005,1318,527,0
8006,1318,1441,0
8007,1318,910,0
8008,1318,698,0
8009,1323,1060,0
8010,1326,133,0
8011,1326,1485,0
8012,1326,722,0
8013,1326,86,0
8014,1326,1542,0
8015,1326,1532,0
8016,1326,688,0
8017,1326,671,0
8018,1326,1586,0
8019,1326,759,0
8020,1326,690,0
8021,1326,597,0
8022,1328,514,0
8023,1328,961,0
8024,1328,1382,0
8025,1328,861,0
8026,1331,425,0
8027,1331,1517,0
8028,1331,1435,0
8029,1331,1468,0
8030,1331,1180,0
8031,1331,698,0
8032,1331,690,0
8033,1331,551,0
8034,1331,209,0
8035,1331,1285,0
8036,1331,1334,0
8037,1331,106,0
8038,1331,1416,0
8039,1331,854,0
8040,1331,924,0
8041,1338,515,0
8042,1338,482,0
8043,1338,18,0
8044,1338,918,0
8045,1338,494,0
8046,1338,1052,0
8047,1338,15,0
8048,1339,611,0
8049,1339,1328,0
8050,1339,828,0
8051,1339,1196,0
8052,1339,831,0
8053,1339,809,0
8054,1339,198,0
8055,1339,492,0
8056,1350,152,0
8057,1354,150,0
8058,1354,214,0
8059,1354,380,0
8060,1354,1183,0
8061,1355,581,0
8062,1355,866,0
8063,1355,12,0
8064,1355,1462,0
8065,1355,837,0
8066,1355,970,0
8067,1355,1025,0
8068,1355,1075,0
8069,1359,572,0
8070,1359,168,0
8071,1359,476,0
8072,1359,1344,0
8073,1359,299,0
8074,1363,705,0
8075,1363,1074,0
8076,1363,1203,0
8077,1363,770,0
8078,1364,265,0
8079,1364,465,0
8080,1364,1475,0
8081,1364,1042,0
8082,1364,1411,0
8083,1364,252,0
8084,1364,756,0
8085,1364,1197,0
8086,1364,1340,0
8087,1364,821,0
8088,1364,1375,0
8089,1364,1184,0
8090,1366,783,0
8091,1366,264,0
8092,1367,1405,0
8093,1367,1591,0
8094,1367,1040,0
8095,1367,749,0
8096,1367,53,0
8097,1367,1537,0
8098,1367,15,0
8099,1367,1013,0
8100,1367,432,0
8101,1367,262,0
8102,1367,145,0
8103,1367,851,0
8104,1367,589,0
8105,1369,1066,0
8106,1369,1002,0
8107,1369,524,0
8108,1369,775,0
8109,1369,812,0
8110,1369,454,0
8111,1369,36,0
8112,1369,850,0
8113,1370,1179,0
8114,1370,774,0
8115,1370,175,0
8116,1370,750,0
8117,1370,581,0
8118,1370,691,0
8119,1370,72,0
8120,1370,1328,0
8121,1370,348,0
8122,1370,1194,0
8123,1370,748,0
8124,1370,624,0
8125,1370,1252,0
8126,1370,335,0
8127,1370,743,0
8128,1370,746,0
8129,1370,381,0
8130,1370,199,0
8131,1370,245,0
8132,1370,1190,0
8133,1370,52,0
8134,1371,710,0
8135,1385,1197,0
8136,1385,1170,0
8137,1385,1552,0
8138,1385,4,0
8139,1385,1329,0
8140,1385,1025,0
8141,1394,26,0
8142,1395,1463,0
8143,1395,1121,0
8144,1395,762,0
8145,1395,414,0
8146,1395,1571,0
8147,1400,450,0
8148,1400,661,0
8149,1400,833,0
8150,1400,154,0
8151,1403,461,0
8152,1404,329,0
8153,1404,1274,0
8154,1407,1359,0
8155,1408,605,0
8156,1408,764,0
8157,1408,646,0
8158,1408,167,0
8159,1408,15,0
8160,1408,1037,0
8161,1408,521,0
8162,1408,1301,0
8163,1408,399,0
8164,1408,1520,0
8165,1408,660,0
8166,1409,1034,0
8167,1419,642,0
8168,1419,1526,0
8169,1419,633,0
8170,1419,710,0
8171,1419,394,0
8172,1419,10,0
8173,1419,1137,0
8174,1419,43,0
8175,1420,746,0
8176,1420,814,0
8177,1423,1618,0
8178,1423,611,0
8179,1423,805,0
8180,1423,1553,0
8181,1423,231,0
8182,1423,1096,0
8183,1424,881,0
8184,1424,338,0
8185,1424,1501,0
8186,1427,471,0
8187,1427,253,0
8188,1433,259,0
8189,1435,397,0
8190,1436,516,0
8191,1436,486,0
8192,1436,895,0
8193,1436,989,0
8194,1438,101,0
8195,1438,658,0
8196,1438,291,0
8197,1438,692,0
8198,1438,141,0
8199,1438,97,0
8200,1438,1257,0
8201,1439,250,0
8202,1439,655,0
8203,1439,634,0
8204,1439,810,0
8205,1445,775,0
8206,1445,690,0
8207,1445,404,0
8208,1445,708,0
8209,1445,1472,0
8210,1445,623,0
8211,1445,117,0
8212,1445,1258,0
8213,1445,1191,0
8214,1445,662,0
8215,1445,825,0
8216,1445,610,0
8217,1445,843,0
8218,1447,906,0
8219,1447,1302,0
8220,1447,1067,0
8221,1447,347,0
8222,1447,1071,0
8223,1447,397,0
8224,1447,1266,0
8225,1447,462,0
8226,1447,107,0
8227,1447,1284,0
8228,1447,1088,0
8229,1447,1565,0
8230,1447,400,0
8231,1447,878,0
8232,1447,1138,0
8233,1447,376,0
8234,1447,1111,0
8235,1447,1450,0
8236,1447,621,0
8237,1447,1020,0
8238,1447,437,0
8239,1447,562,0
8240,1451,504,0
8241,1451,1476,0
8242,1451,49,0
8243,1451,1572,0
8244,1451,516,0
8245,1451,885,0
8246,1451,13,0
8247,1451,774,0
8248,1451,1561,0
8249,1451,736,0
8250,1453,557,0
8251,1453,1357,0
8252,1453,176,0
8253,1453,1130,0
8254,1453,683,0
8255,1453,1506,0
8256,1453,692,0
8257,1453,597,0
8258,1453,474,0
8259,1453,1503,0
8260,1453,65,0
8261,1453,1119,0
8262,1454,478,0
8263,1454,395,0
8264,1454,619,0
8265,1454,1049,0
8266,1454,471,0
8267,1454,1267,0
8268,1454,1291,0
8269,1454,463,0
8270,1454,1256,0
8271,1454,1369,0
8272,1454,86,0
8273,1454,62,0
8274,1454,468,0
8275,1454,655,0
8276,1454,543,0
8277,1454,467,0
8278,1454,883,0
8279,1454,1570,0
8280,1454,1066,0
8281,1454,694,0
8282,1454,153,0
8283,1454,739,0
8284,1454,867,0
8285,1454,1012,0
8286,1454,860,0
8287,1454,378,0
8288,1454,1243,0
8289,1454,1515,0
8290,1454,740,0
8291,1454,589,0
8292,1454,1230,0
8293,1454,1207,0
8294,1454,33,0
8295,1454,1365,0
8296,1454,1289,0
8297,1454,582,0
8298,1454,524,0
8299,1454,108,0
8300,1454,1377,0
8301,1454,184,0
8302,1454,1017,0
8303,1454,1182,0
8304,1454,61,0
8305,1454,287,0
8306,1454,273,0
8307,1454,925,0
8308,1454,726,0
8309,1454,326,0
8310,1454,1320,0
8311,1454,1140,0
8312,1454,697,0
8313,1454,1503,0
8314,1454,628,0
8315,1454,1149,0
8316,1454,201,0
8317,1454,1342,0
8318,1454,1461,0
8319,1454,1277,0
8320,1454,24,0
8321,1454,1201,0
8322,1454,134,0
8323,1454,30,0
8324,1454,230,0
8325,1454,859,0
8326,1454,72,0
8327,1454,1246,0
8328,1454,44,0
8329,1454,389,0
8330,1454,602,0
8331,1454,207,0
8332,1454,818,0
8333,1454,532,0
8334,1454,548,0
8335,1454,1384,0
8336,1454,1059,0
8337,1454,1554,0
8338,1454,1403,0
8339,1454,855,0
8340,1454,797,0
8341,1454,1562,0
8342,1454,1200,0
8343,1454,202,0
8344,1454,523,0
8345,1454,1019,0
8346,1454,812,0
8347,1454,770,0
8348,1454,313,0
8349,1454,1509,0
8350,1454,842,0
8351,1454,1594,0
8352,1454,625,0
8353,1454,754,0
8354,1454,505,0
8355,1454,769,0
8356,1454,1405,0
8357,1454,426,0
8358,1454,330,0
8359,1454,1345,0
8360,1454,42,0
8361,1454,178,0
8362,1454,1498,0
8363,1454,1169,0
8364,1454,380,0
8365,1454,337,0
8366,1454,1514,0
8367,1454,428,0
8368,1454,782,0
8369,1454,1495,0
8370,1454,1464,0
8371,1454,1537,0
8372,1454,629,0
8373,1454,1302,0
8374,1454,139,0
8375,1454,1516,0
8376,1454,1440,0
8377,1454,575,0
8378,1454,1221,0
8379,1454,1027,0
8380,1454,331,0
8381,1454,1195,0
8382,1454,1337,0
8383,1454,12,0
8384,1454,1025,0
8385,1454,203,0
8386,1454,217,0
8387,1454,1520,0
8388,1454,424,0
8389,1454,903,0
8390,1454,514,0
8391,1454,1269,0
8392,1454,396,0
8393,1454,55,0
8394,1454,26,0
8395,1454,664,0
8396,1454,1102,0
8397,1454,897,0
8398,1454,700,0
8399,1454,1251,0
8400,1454,603,0
8401,1454,1466,0
8402,1454,917,0
8403,1454,1288,0
8404,1454,831,0
8405,1454,922,0
8406,1454,668,0
8407,1464,25,0
8408,1464,297,0
8409,1464,1010,0
8410,1464,107,0
8411,1464,871,0
8412,1468,1576,0
8413,1468,230,0
8414,1471,1507,0
8415,1471,423,0
8416,1471,632,0
8417,1471,768,0
8418,1471,596,0
8419,1475,894,0
8420,1476,104,0
8421,1476,1559,0
8422,1476,351,0
8423,1476,730,0
8424,1476,945,0
8425,1476,555,0
8426,1483,633,0
8427,1483,913,0
8428,1483,1342,0
8429,1483,1409,0
8430,1483,1176,0
8431,1483,1361,0
8432,1483,1515,0
8433,1483,1307,0
8434,1483,1368,0
8435,1483,1465,0
8436,1493,1098,0
8437,1494,637,0
8438,1494,242,0
8439,1494,217,0
8440,1495,1026,0
8441,1495,168,0
8442,1495,381,0
8443,1495,822,0
8444,1495,506,0
8445,1495,374,0
8446,1495,1294,0
8447,1495,728,0
8448,1495,190,0
8449,1495,1153,0
8450,1495,1504,0
8451,1495,1342,0
8452,1495,1493,0
8453,1495,1130,0
8454,1495,649,0
8455,1496,861,0
8456,1496,1025,0
8457,1496,710,0
8458,1496,1123,0
8459,1496,490,0
8460,1496,1397,0
8461,1496,740,0
8462,1496,292,0
8463,1496,1597,0
8464,1496,709,0
8465,1496,685,0
8466,1496,313,0
8467,1496,1128,0
8468,1496,1189,0
8469,1496,1514,0
8470,1496,1184,0
8471,1496,1052,0
8472,1496,721,0
8473,1500,167,0
8474,1500,582,0
8475,1500,1177,0
8476,1500,399,0
8477,1501,1440,0
8478,1501,1158,0
8479,1501,1073,0
8480,1501,831,0
8481,1501,1400,0
8482,1501,84,0
8483,1501,54,0
8484,1505,229,0
8485,1505,1053,0
8486,1510,1278,0
8487,1510,577,0
8488,1510,1006,0
8489,1510,1555,0
8490,1510,1159,0
8491,1510,460,0
8492,1517,1358,0
8493,1517,205,0
8494,1517,1389,0
8495,1517,130,0
8496,1517,586,0
8497,1518,915,0
8498,1518,196,0
8499,1518,1353,0
8500,1518,270,0
8501,1518,699,0
8502,1519,1138,0
8503,1519,1132,0
8504,1519,150,0
8505,1519,1495,0
8506,1519,1040,0
8507,1519,1589,0
8508,1519,1509,0
8509,1519,225,0
8510,1519,814,0
8511,1519,1614,0
8512,1519,11,0
8513,1519,1582,0
8514,1519,118,0
8515,1519,637,0
8516,1519,904,0
8517,1519,762,0
8518,1519,956,0
8519,1519,1337,0
8520,1519,1309,0
8521,1519,1045,0
8522,1519,180,0
8523,1519,784,0
8524,1519,887,0
8525,1519,24,0
8526,1527,1358,0
8527,1527,1313,0
8528,1533,47,0
8529,1539,6,0
8530,1539,147,0
8531,1541,496,0
8532,1541,1497,0
8533,1541,1459,0
8534,1541,474,0
8535,1542,1598,0
8536,1542,71,0
8537,1542,358,0
8538,1542,1503,0
8539,1542,810,0
8540,1542,266,0
8541,1542,51,0
8542,1542,721,0
8543,1542,265,0
8544,1543,540,0
8545,1543,694,0
8546,1543,57,0
8547,1543,1246,0
8548,1544,1574,0
8549,1544,135,0
8550,1544,181,0
8551,1544,437,0
8552,1544,14,0
8553,1544,525,0
8554,1544,1591,0
8555,1544,1337,0
8556,1544,350,0
8557,1544,140,0
8558,1544,605,0
8559,1544,485,0
8560,1544,1564,0
8561,1544,35,0
8562,1544,1515,0
8563,1544,1309,0
8564,1544,299,0
8565,1544,1213,0
8566,1544,474,0
8567,1544,1605,0
8568,1544,61,0
8569,1544,319,0
8570,1544,500,0
8571,1544,519,0
8572,1544,85,0
8573,1544,62,0
8574,1544,170,0
8575,1544,823,0
8576,1550,146,0
8577,1550,1240,0
8578,1550,893,0
8579,1550,763,0
8580,1550,977,0
8581,1551,779,0
8582,1551,43,0
8583,1551,1390,0
8584,1551,1338,0
8585,1551,761,0
8586,1551,344,0
8587,1551,677,0
8588,1560,479,0
8589,1560,669,0
8590,1560,1004,0
8591,1563,1294,0
8592,1568,676,0
8593,1573,745,0
8594,1573,332,0
8595,1573,1466,0
8596,1573,68,0
8597,1573,1147,0
8598,1573,1133,0
8599,1573,763,0
8600,1573,890,0
8601,1573,1617,0
8602,1573,7,0
8603,1575,571,0
8604,1575,1239,0
8605,1575,722,0
8606,1575,665,0
8607,1575,967,0
8608,1575,34,0
8609,1575,1086,0
8610,1575,785,0
8611,1576,1518,0
8612,1576,1450,0
8613,1576,327,0
8614,1576,1271,0
8615,1576,964,0
8616,1576,413,0
8617,1576,872,0
8618,1576,229,0
8619,1576,1093,0
8620,1580,519,0
8621,1580,648,0
8622,1580,335,0
8623,1580,78,0
8624,1580,1154,0
8625,1580,1531,0
8626,1580,1077,0
8627,1580,1555,0
8628,1580,1384,0
8629,1580,873,0
8630,1581,1183,0
8631,1581,678,0
8632,1581,147,0
8633,1581,535,0
8634,1585,1236,0
8635,1585,1072,0
8636,1585,1202,0
8637,1585,1495,0
8638,1585,179,0
8639,1585,106,0
8640,1585,880,0
8641,1585,118,0
8642,1590,357,0
8643,1590,129,0
8644,1590,1162,0
