,TF,Target,Label
7296,1195,1020,0
7297,1199,29,0
7298,1199,1580,0
7299,1199,1460,0
7300,1199,553,0
7301,1199,87,0
7302,1199,362,0
7303,1199,1165,0
7304,1199,667,0
7305,1199,94,0
7306,1199,1610,0
7307,1199,1050,0
7308,1199,232,0
7309,1199,246,0
7310,1199,459,0
7311,1199,1305,0
7312,1199,962,0
7313,1199,676,0
7314,1199,1364,0
7315,1199,339,0
7316,1199,1207,0
7317,1199,1400,0
7318,1199,57,0
7319,1199,1471,0
7320,1199,1115,0
7321,1199,1058,0
7322,1199,118,0
7323,1199,1231,0
7324,1199,332,0
7325,1199,792,0
7326,1199,283,0
7327,1199,1121,0
7328,1199,342,0
7329,1199,661,0
7330,1199,801,0
7331,1199,1518,0
7332,1199,1322,0
7333,1199,1618,0
7334,1199,1034,0
7335,1199,371,0
7336,1199,346,0
7337,1199,1107,0
7338,1199,571,0
7339,1199,1212,0
7340,1199,15,0
7341,1199,935,0
7342,1199,1401,0
7343,1199,1430,0
7344,1199,1544,0
7345,1199,1015,0
7346,1199,419,0
7347,1199,762,0
7348,1199,854,0
7349,1199,301,0
7350,1199,55,0
7351,1199,39,0
7352,1199,1114,0
7353,1199,497,0
7354,1199,415,0
7355,1199,697,0
7356,1199,1314,0
7357,1199,493,0
7358,1199,361,0
7359,1199,253,0
7360,1199,950,0
7361,1199,1080,0
7362,1199,313,0
7363,1199,106,0
7364,1199,934,0
7365,1199,1272,0
7366,1199,703,0
7367,1199,234,0
7368,1199,1190,0
7369,1199,1277,0
7370,1199,1105,0
7371,1199,266,0
7372,1199,1075,0
7373,1199,1221,0
7374,1199,1092,0
7375,1199,173,0
7376,1199,988,0
7377,1199,1403,0
7378,1199,1585,0
7379,1199,473,0
7380,1199,1304,0
7381,1199,425,0
7382,1199,1283,0
7383,1199,549,0
7384,1199,36,0
7385,1199,1028,0
7386,1199,746,0
7387,1199,1545,0
7388,1199,1119,0
7389,1199,205,0
7390,1199,330,0
7391,1199,726,0
7392,1199,543,0
7393,1199,1300,0
7394,1199,886,0
7395,1199,525,0
7396,1199,591,0
7397,1199,540,0
7398,1199,1325,0
7399,1199,745,0
7400,1199,763,0
7401,1199,399,0
7402,1199,724,0
7403,1199,791,0
7404,1199,309,0
7405,1199,963,0
7406,1199,877,0
7407,1199,611,0
7408,1199,479,0
7409,1199,344,0
7410,1199,25,0
7411,1199,907,0
7412,1199,1515,0
7413,1202,839,0
7414,1202,634,0
7415,1202,297,0
7416,1202,1198,0
7417,1205,168,0
7418,1205,1388,0
7419,1205,1528,0
7420,1210,431,0
7421,1210,540,0
7422,1210,1348,0
7423,1210,138,0
7424,1210,468,0
7425,1210,1219,0
7426,1210,1011,0
7427,1210,96,0
7428,1210,1171,0
7429,1210,749,0
7430,1210,747,0
7431,1210,706,0
7432,1210,37,0
7433,1210,1253,0
7434,1210,143,0
7435,1210,1381,0
7436,1210,62,0
7437,1210,128,0
7438,1210,1259,0
7439,1210,836,0
7440,1210,566,0
7441,1210,1114,0
7442,1210,418,0
7443,1210,842,0
7444,1210,178,0
7445,1210,1292,0
7446,1210,1206,0
7447,1210,519,0
7448,1210,1204,0
7449,1210,476,0
7450,1210,1289,0
7451,1210,1216,0
7452,1210,343,0
7453,1210,1189,0
7454,1210,557,0
7455,1210,730,0
7456,1210,549,0
7457,1210,59,0
7458,1210,638,0
7459,1210,1355,0
7460,1210,650,0
7461,1210,175,0
7462,1210,1438,0
7463,1210,1211,0
7464,1210,808,0
7465,1210,1002,0
7466,1210,510,0
7467,1210,1522,0
7468,1211,910,0
7469,1211,868,0
7470,1211,841,0
7471,1211,400,0
7472,1211,665,0
7473,1211,463,0
7474,1211,359,0
7475,1211,397,0
7476,1211,928,0
7477,1211,1368,0
7478,1211,824,0
7479,1211,410,0
7480,1213,1260,0
7481,1213,829,0
7482,1214,1053,0
7483,1214,1535,0
7484,1214,1441,0
7485,1214,1180,0
7486,1214,998,0
7487,1214,92,0
7488,1214,1612,0
7489,1214,1592,0
7490,1215,1077,0
7491,1215,1020,0
7492,1215,53,0
7493,1215,853,0
7494,1215,799,0
7495,1215,441,0
7496,1215,1313,0
7497,1215,1429,0
7498,1215,1245,0
7499,1215,378,0
7500,1215,660,0
7501,1215,1287,0
7502,1217,943,0
7503,1217,1448,0
7504,1217,1535,0
7505,1217,1055,0
7506,1217,1473,0
7507,1217,776,0
7508,1219,1349,0
7509,1219,1244,0
7510,1219,129,0
7511,1219,592,0
7512,1219,1032,0
7513,1219,1040,0
7514,1219,801,0
7515,1219,1364,0
7516,1219,1389,0
7517,1219,447,0
7518,1219,343,0
7519,1219,1208,0
7520,1219,695,0
7521,1219,1057,0
7522,1219,1234,0
7523,1219,707,0
7524,1219,1560,0
7525,1219,980,0
7526,1219,1262,0
7527,1219,758,0
7528,1219,1554,0
7529,1219,1284,0
7530,1219,662,0
7531,1219,51,0
7532,1219,247,0
7533,1219,1434,0
7534,1219,561,0
7535,1219,1266,0
7536,1219,1424,0
7537,1219,195,0
7538,1219,1515,0
7539,1219,1502,0
7540,1219,1022,0
7541,1219,744,0
7542,1219,1263,0
7543,1219,907,0
7544,1219,1481,0
7545,1219,920,0
7546,1219,1186,0
7547,1219,902,0
7548,1219,752,0
7549,1219,60,0
7550,1219,354,0
7551,1219,898,0
7552,1219,615,0
7553,1219,185,0
7554,1219,108,0
7555,1219,769,0
7556,1219,250,0
7557,1219,519,0
7558,1219,597,0
7559,1219,937,0
7560,1219,440,0
7561,1219,584,0
7562,1219,1471,0
7563,1219,818,0
7564,1219,389,0
7565,1219,1317,0
7566,1219,1430,0
7567,1219,1428,0
7568,1219,57,0
7569,1219,189,0
7570,1219,249,0
7571,1219,1447,0
7572,1219,743,0
7573,1219,123,0
7574,1219,1411,0
7575,1219,725,0
7576,1219,617,0
7577,1219,276,0
7578,1219,1491,0
7579,1219,645,0
7580,1219,357,0
7581,1219,1388,0
7582,1219,30,0
7583,1219,1185,0
7584,1219,1473,0
7585,1219,1269,0
7586,1219,570,0
7587,1219,345,0
7588,1219,1593,0
7589,1219,1055,0
7590,1219,1091,0
7591,1219,716,0
7592,1219,833,0
7593,1219,43,0
7594,1219,933,0
7595,1219,1213,0
7596,1219,1230,0
7597,1219,1602,0
7598,1219,1286,0
7599,1219,1342,0
7600,1219,1329,0
7601,1219,631,0
7602,1219,624,0
7603,1219,605,0
7604,1219,774,0
7605,1219,679,0
7606,1219,666,0
7607,1219,718,0
7608,1219,1487,0
7609,1219,76,0
7610,1219,1157,0
7611,1219,493,0
7612,1219,377,0
7613,1219,724,0
7614,1219,807,0
7615,1219,1443,0
7616,1219,1072,0
7617,1219,936,0
7618,1219,880,0
7619,1219,191,0
7620,1219,374,0
7621,1219,1288,0
7622,1220,336,0
7623,1221,558,0
7624,1221,100,0
7625,1221,1534,0
7626,1221,1072,0
7627,1221,764,0
7628,1221,837,0
7629,1221,1120,0
7630,1221,252,0
7631,1221,1189,0
7632,1221,884,0
7633,1221,1245,0
7634,1221,526,0
7635,1221,1186,0
7636,1221,973,0
7637,1221,566,0
7638,1222,132,0
7639,1222,1290,0
7640,1222,43,0
7641,1222,1170,0
7642,1222,379,0
7643,1222,1376,0
7644,1222,522,0
7645,1222,1603,0
7646,1222,405,0
7647,1222,267,0
7648,1222,1032,0
7649,1222,717,0
7650,1222,1391,0
7651,1222,494,0
7652,1222,580,0
7653,1222,966,0
7654,1223,266,0
7655,1223,517,0
7656,1224,1165,0
7657,1224,1322,0
7658,1224,165,0
7659,1224,1349,0
7660,1224,1465,0
7661,1224,1293,0
7662,1224,1578,0
7663,1224,1307,0
7664,1224,93,0
7665,1224,816,0
7666,1224,1158,0
7667,1224,830,0
7668,1224,161,0
7669,1224,1588,0
7670,1224,79,0
7671,1224,1312,0
7672,1224,1311,0
7673,1224,81,0
7674,1224,1060,0
7675,1224,1226,0
7676,1224,1479,0
7677,1224,1175,0
7678,1224,602,0
7679,1226,557,0
7680,1229,1276,0
7681,1229,1387,0
7682,1229,422,0
7683,1229,1480,0
7684,1231,50,0
7685,1231,832,0
7686,1231,7,0
7687,1231,385,0
7688,1231,1087,0
7689,1231,1446,0
7690,1231,1551,0
7691,1231,930,0
7692,1231,1313,0
7693,1231,1540,0
7694,1231,1389,0
7695,1231,1142,0
7696,1231,1575,0
7697,1231,1437,0
7698,1231,344,0
7699,1231,225,0
7700,1232,416,0
7701,1232,208,0
7702,1233,23,0
7703,1233,1316,0
7704,1235,379,0
7705,1235,503,0
7706,1237,514,0
7707,1237,333,0
7708,1237,3,0
7709,1237,396,0
7710,1239,1093,0
7711,1245,1363,0
7712,1248,475,0
7713,1248,1488,0
7714,1249,1234,0
7715,1249,191,0
7716,1249,590,0
7717,1249,1357,0
7718,1249,961,0
7719,1249,426,0
7720,1249,393,0
7721,1249,840,0
7722,1249,1139,0
7723,1249,1596,0
7724,1249,482,0
7725,1249,1068,0
7726,1249,1289,0
7727,1249,634,0
7728,1249,273,0
7729,1249,1215,0
7730,1249,249,0
7731,1249,1221,0
7732,1249,1477,0
7733,1249,161,0
7734,1254,1457,0
7735,1254,1062,0
7736,1254,624,0
7737,1254,81,0
7738,1254,317,0
7739,1254,782,0
7740,1254,630,0
7741,1256,1610,0
7742,1256,1411,0
7743,1256,676,0
7744,1256,994,0
7745,1257,287,0
7746,1257,700,0
7747,1258,671,0
7748,1258,1556,0
7749,1258,1599,0
7750,1258,1159,0
7751,1258,1072,0
7752,1258,751,0
7753,1258,218,0
7754,1258,254,0
7755,1258,1449,0
7756,1258,579,0
7757,1258,1049,0
7758,1258,505,0
7759,1259,329,0
7760,1264,193,0
7761,1264,1379,0
7762,1264,438,0
7763,1264,965,0
7764,1264,1369,0
7765,1264,188,0
7766,1264,623,0
7767,1264,695,0
7768,1264,770,0
7769,1264,255,0
7770,1264,1541,0
7771,1264,123,0
7772,1264,277,0
7773,1264,1513,0
7774,1264,281,0
7775,1264,1451,0
7776,1264,28,0
7777,1264,1020,0
7778,1264,403,0
7779,1264,1481,0
7780,1264,955,0
7781,1264,762,0
7782,1264,1345,0
7783,1264,1549,0
7784,1264,1141,0
7785,1264,1149,0
7786,1264,577,0
7787,1264,1374,0
7788,1264,1074,0
7789,1264,135,0
7790,1264,366,0
7791,1264,298,0
7792,1264,55,0
7793,1264,51,0
7794,1264,1197,0
7795,1264,566,0
7796,1264,981,0
7797,1264,1278,0
7798,1264,468,0
7799,1264,1500,0
7800,1264,1607,0
7801,1264,587,0
7802,1264,81,0
7803,1264,113,0
7804,1264,1480,0
7805,1264,320,0
7806,1264,1581,0
7807,1264,1045,0
7808,1264,1464,0
7809,1264,0,0
7810,1264,746,0
7811,1264,1161,0
7812,1264,91,0
7813,1264,1237,0
7814,1264,661,0
7815,1264,1105,0
7816,1264,334,0
7817,1264,1082,0
7818,1264,392,0
7819,1264,723,0
7820,1264,1452,0
7821,1264,349,0
7822,1264,568,0
7823,1264,1592,0
7824,1264,595,0
7825,1264,243,0
7826,1264,1456,0
7827,1264,494,0
7828,1272,635,0
7829,1272,892,0
7830,1272,1414,0
7831,1272,512,0
7832,1273,166,0
7833,1273,1053,0
7834,1273,1268,0
7835,1273,1475,0
7836,1273,1013,0
7837,1273,451,0
7838,1273,477,0
7839,1273,1041,0
7840,1273,1065,0
7841,1273,391,0
7842,1274,751,0
7843,1281,1145,0
7844,1281,4,0
7845,1281,305,0
7846,1281,1324,0
7847,1281,34,0
7848,1281,1404,0
7849,1281,171,0
7850,1283,1601,0
7851,1289,450,0
7852,1291,768,0
7853,1291,1502,0
7854,1291,2,0
7855,1291,1351,0
7856,1291,1016,0
7857,1291,1068,0
7858,1291,701,0
7859,1291,24,0
7860,1291,510,0
7861,1291,741,0
7862,1291,76,0
7863,1291,35,0
7864,1291,1566,0
7865,1291,1383,0
7866,1291,1192,0
7867,1291,1346,0
7868,1291,1356,0
7869,1291,328,0
7870,1291,64,0
7871,1291,566,0
7872,1291,134,0
7873,1291,1144,0
7874,1291,493,0
7875,1293,67,0
7876,1296,565,0
7877,1301,1377,0
7878,1301,1567,0
7879,1301,782,0
7880,1305,1554,0
7881,1305,1177,0
7882,1308,1509,0
7883,1308,1357,0
7884,1308,1432,0
7885,1308,1316,0
7886,1308,732,0
7887,1308,1465,0
7888,1308,1312,0
7889,1308,487,0
7890,1308,849,0
7891,1308,924,0
7892,1308,508,0
7893,1308,885,0
7894,1308,468,0
7895,1308,822,0
7896,1308,1564,0
7897,1308,601,0
7898,1308,1089,0
7899,1308,1320,0
7900,1308,512,0
7901,1308,1328,0
7902,1308,1136,0
7903,1308,1563,0
7904,1308,645,0
7905,1308,679,0
7906,1308,420,0
7907,1308,542,0
7908,1308,414,0
7909,1308,526,0
7910,1308,375,0
7911,1308,616,0
7912,1308,1153,0
7913,1308,1141,0
7914,1308,391,0
7915,1308,58,0
7916,1308,1445,0
7917,1308,275,0
7918,1308,626,0
7919,1308,196,0
7920,1308,650,0
7921,1308,1380,0
7922,1308,246,0
7923,1308,17,0
7924,1308,745,0
7925,1308,1610,0
7926,1308,1395,0
7927,1308,1096,0
7928,1308,911,0
7929,1312,1499,0
7930,1312,958,0
7931,1312,1223,0
7932,1312,454,0
7933,1312,874,0
7934,1312,1405,0
7935,1312,50,0
7936,1312,549,0
7937,1312,466,0
7938,1312,284,0
7939,1312,1005,0
7940,1312,511,0
7941,1312,1015,0
7942,1312,738,0
7943,1312,850,0
7944,1312,142,0
7945,1312,352,0
7946,1312,41,0
7947,1312,718,0
7948,1314,793,0
7949,1314,178,0
7950,1314,168,0
7951,1314,641,0
7952,1314,1301,0
7953,1314,989,0
7954,1314,543,0
7955,1314,945,0
7956,1314,417,0
7957,1314,1429,0
7958,1314,242,0
7959,1314,719,0
7960,1314,202,0
7961,1314,165,0
7962,1314,771,0
7963,1314,1354,0
7964,1314,817,0
7965,1314,1099,0
7966,1314,1116,0
7967,1314,1039,0
7968,1314,225,0
7969,1314,1423,0
7970,1314,1471,0
7971,1314,1305,0
7972,1314,1037,0
7973,1314,1292,0
7974,1314,1578,0
7975,1314,372,0
7976,1315,739,0
7977,1315,454,0
7978,1315,1389,0
7979,1315,946,0
7980,1315,1111,0
7981,1315,755,0
7982,1315,1175,0
7983,1315,1167,0
7984,1315,1294,0
7985,1315,105,0
7986,1315,114,0
7987,1315,247,0
7988,1315,644,0
7989,1315,1237,0
7990,1315,91,0
7991,1315,397,0
7992,1315,429,0
7993,1315,1344,0
7994,1315,679,0
7995,1315,208,0
7996,1315,958,0
7997,1315,167,0
7998,1315,69,0
7999,1315,927,0
8000,1316,1582,0
8001,1317,291,0
8002,1317,956,0
8003,1317,498,0
8004,1317,111,0
8005,1318,572,0
8006,1318,360,0
8007,1318,156,0
8008,1318,10,0
8009,1318,1607,0
8010,1323,488,0
8011,1326,857,0
8012,1326,1001,0
8013,1326,640,0
8014,1326,945,0
8015,1326,300,0
8016,1326,599,0
8017,1326,1039,0
8018,1326,699,0
8019,1326,1204,0
8020,1326,798,0
8021,1326,494,0
8022,1326,858,0
8023,1328,1532,0
8024,1328,761,0
8025,1328,1411,0
8026,1328,1030,0
8027,1331,91,0
8028,1331,925,0
8029,1331,1161,0
8030,1331,680,0
8031,1331,1011,0
8032,1331,724,0
8033,1331,1470,0
8034,1331,888,0
8035,1331,1405,0
8036,1331,1312,0
8037,1331,828,0
8038,1331,331,0
8039,1331,1604,0
8040,1331,1061,0
8041,1331,674,0
8042,1338,880,0
8043,1338,506,0
8044,1338,307,0
8045,1338,334,0
8046,1338,1070,0
8047,1338,479,0
8048,1338,861,0
8049,1339,1230,0
8050,1339,1197,0
8051,1339,441,0
8052,1339,1358,0
8053,1339,20,0
8054,1339,568,0
8055,1339,219,0
8056,1339,28,0
8057,1350,159,0
8058,1354,1455,0
8059,1354,404,0
8060,1354,1584,0
8061,1354,423,0
8062,1355,312,0
8063,1355,1444,0
8064,1355,1554,0
8065,1355,166,0
8066,1355,736,0
8067,1355,543,0
8068,1355,1057,0
8069,1355,1080,0
8070,1359,760,0
8071,1359,270,0
8072,1359,735,0
8073,1359,392,0
8074,1359,3,0
8075,1363,605,0
8076,1363,1135,0
8077,1363,1175,0
8078,1363,645,0
8079,1364,1112,0
8080,1364,980,0
8081,1364,477,0
8082,1364,328,0
8083,1364,572,0
8084,1364,244,0
8085,1364,256,0
8086,1364,1438,0
8087,1364,138,0
8088,1364,913,0
8089,1364,102,0
8090,1364,8,0
8091,1366,852,0
8092,1366,1214,0
8093,1367,147,0
8094,1367,942,0
8095,1367,1177,0
8096,1367,869,0
8097,1367,355,0
8098,1367,937,0
8099,1367,1560,0
8100,1367,353,0
8101,1367,1267,0
8102,1367,57,0
8103,1367,1227,0
8104,1367,1532,0
8105,1367,1321,0
8106,1369,133,0
8107,1369,410,0
8108,1369,909,0
8109,1369,1164,0
8110,1369,218,0
8111,1369,446,0
8112,1369,709,0
8113,1369,303,0
8114,1370,795,0
8115,1370,1464,0
8116,1370,1524,0
8117,1370,699,0
8118,1370,768,0
8119,1370,384,0
8120,1370,658,0
8121,1370,824,0
8122,1370,1120,0
8123,1370,240,0
8124,1370,648,0
8125,1370,1558,0
8126,1370,697,0
8127,1370,1363,0
8128,1370,620,0
8129,1370,1102,0
8130,1370,484,0
8131,1370,854,0
8132,1370,1446,0
8133,1370,1148,0
8134,1370,246,0
8135,1371,1232,0
8136,1385,758,0
8137,1385,870,0
8138,1385,287,0
8139,1385,930,0
8140,1385,733,0
8141,1385,760,0
8142,1390,36,0
8143,1395,599,0
8144,1395,1535,0
8145,1395,1536,0
8146,1395,253,0
8147,1395,990,0
8148,1400,1131,0
8149,1400,1557,0
8150,1400,921,0
8151,1400,1040,0
8152,1403,575,0
8153,1404,833,0
8154,1404,1181,0
8155,1407,622,0
8156,1408,1104,0
8157,1408,1044,0
8158,1408,719,0
8159,1408,1286,0
8160,1408,978,0
8161,1408,275,0
8162,1408,26,0
8163,1408,1153,0
8164,1408,104,0
8165,1408,448,0
8166,1408,1351,0
8167,1409,1250,0
8168,1415,397,0
8169,1419,232,0
8170,1419,1604,0
8171,1419,1135,0
8172,1419,1349,0
8173,1419,1325,0
8174,1419,1383,0
8175,1419,766,0
8176,1419,310,0
8177,1420,696,0
8178,1420,483,0
8179,1423,159,0
8180,1423,742,0
8181,1423,1147,0
8182,1423,543,0
8183,1423,1520,0
8184,1423,1277,0
8185,1424,83,0
8186,1424,1062,0
8187,1424,3,0
8188,1427,1570,0
8189,1427,1359,0
8190,1433,10,0
8191,1435,682,0
8192,1436,1370,0
8193,1436,1542,0
8194,1436,681,0
8195,1436,529,0
8196,1438,1393,0
8197,1438,770,0
8198,1438,1518,0
8199,1438,1345,0
8200,1438,220,0
8201,1438,1544,0
8202,1438,892,0
8203,1439,446,0
8204,1439,804,0
8205,1439,54,0
8206,1439,891,0
8207,1445,1297,0
8208,1445,1194,0
8209,1445,708,0
8210,1445,382,0
8211,1445,935,0
8212,1445,777,0
8213,1445,1466,0
8214,1445,281,0
8215,1445,971,0
8216,1445,963,0
8217,1445,1073,0
8218,1445,889,0
8219,1445,1099,0
8220,1447,268,0
8221,1447,23,0
8222,1447,93,0
8223,1447,447,0
8224,1447,1542,0
8225,1447,1496,0
8226,1447,1359,0
8227,1447,946,0
8228,1447,1184,0
8229,1447,1390,0
8230,1447,779,0
8231,1447,1353,0
8232,1447,1551,0
8233,1447,942,0
8234,1447,1323,0
8235,1447,419,0
8236,1447,1111,0
8237,1447,956,0
8238,1447,1117,0
8239,1447,586,0
8240,1447,491,0
8241,1447,1100,0
8242,1451,1,0
8243,1451,418,0
8244,1451,1437,0
8245,1451,1149,0
8246,1451,20,0
8247,1451,322,0
8248,1451,0,0
8249,1451,113,0
8250,1451,83,0
8251,1451,125,0
8252,1453,443,0
8253,1453,667,0
8254,1453,564,0
8255,1453,1305,0
8256,1453,1399,0
8257,1453,690,0
8258,1453,244,0
8259,1453,298,0
8260,1453,276,0
8261,1453,449,0
8262,1453,200,0
8263,1453,246,0
8264,1454,447,0
8265,1454,1400,0
8266,1454,1048,0
8267,1454,1381,0
8268,1454,293,0
8269,1454,1164,0
8270,1454,239,0
8271,1454,1105,0
8272,1454,81,0
8273,1454,780,0
8274,1454,864,0
8275,1454,533,0
8276,1454,368,0
8277,1454,994,0
8278,1454,516,0
8279,1454,408,0
8280,1454,432,0
8281,1454,1429,0
8282,1454,1428,0
8283,1454,12,0
8284,1454,740,0
8285,1454,749,0
8286,1454,596,0
8287,1454,601,0
8288,1454,1096,0
8289,1454,1517,0
8290,1454,21,0
8291,1454,40,0
8292,1454,1312,0
8293,1454,942,0
8294,1454,1605,0
8295,1454,1562,0
8296,1454,413,0
8297,1454,1432,0
8298,1454,609,0
8299,1454,1516,0
8300,1454,508,0
8301,1454,1190,0
8302,1454,925,0
8303,1454,1195,0
8304,1454,669,0
8305,1454,1415,0
8306,1454,865,0
8307,1454,1465,0
8308,1454,1022,0
8309,1454,931,0
8310,1454,1238,0
8311,1454,552,0
8312,1454,1327,0
8313,1454,1494,0
8314,1454,1595,0
8315,1454,1062,0
8316,1454,1448,0
8317,1454,1221,0
8318,1454,737,0
8319,1454,1603,0
8320,1454,1269,0
8321,1454,823,0
8322,1454,1102,0
8323,1454,1064,0
8324,1454,101,0
8325,1454,1018,0
8326,1454,624,0
8327,1454,1570,0
8328,1454,1017,0
8329,1454,1226,0
8330,1454,433,0
8331,1454,1281,0
8332,1454,892,0
8333,1454,1491,0
8334,1454,1171,0
8335,1454,343,0
8336,1454,201,0
8337,1454,1009,0
8338,1454,1251,0
8339,1454,1545,0
8340,1454,584,0
8341,1454,1487,0
8342,1454,1006,0
8343,1454,575,0
8344,1454,844,0
8345,1454,1553,0
8346,1454,986,0
8347,1454,1299,0
8348,1454,1124,0
8349,1454,726,0
8350,1454,619,0
8351,1454,1273,0
8352,1454,367,0
8353,1454,41,0
8354,1454,403,0
8355,1454,34,0
8356,1454,1060,0
8357,1454,1369,0
8358,1454,1574,0
8359,1454,1602,0
8360,1454,951,0
8361,1454,1175,0
8362,1454,717,0
8363,1454,704,0
8364,1454,6,0
8365,1454,109,0
8366,1454,520,0
8367,1454,580,0
8368,1454,256,0
8369,1454,108,0
8370,1454,878,0
8371,1454,935,0
8372,1454,337,0
8373,1454,1379,0
8374,1454,633,0
8375,1454,1363,0
8376,1454,734,0
8377,1454,506,0
8378,1454,886,0
8379,1454,163,0
8380,1454,227,0
8381,1454,1551,0
8382,1454,812,0
8383,1454,993,0
8384,1454,36,0
8385,1454,784,0
8386,1454,66,0
8387,1454,1110,0
8388,1454,440,0
8389,1454,1443,0
8390,1454,74,0
8391,1454,499,0
8392,1454,322,0
8393,1454,1334,0
8394,1454,677,0
8395,1454,1420,0
8396,1454,711,0
8397,1454,1196,0
8398,1454,56,0
8399,1454,1241,0
8400,1454,895,0
8401,1454,559,0
8402,1454,1134,0
8403,1454,523,0
8404,1454,425,0
8405,1454,271,0
8406,1454,86,0
8407,1454,153,0
8408,1454,477,0
8409,1464,465,0
8410,1464,1301,0
8411,1464,113,0
8412,1464,713,0
8413,1464,420,0
8414,1468,925,0
8415,1468,374,0
8416,1471,712,0
8417,1471,924,0
8418,1471,846,0
8419,1471,1481,0
8420,1471,365,0
8421,1475,1021,0
8422,1476,215,0
8423,1476,780,0
8424,1476,270,0
8425,1476,924,0
8426,1476,1071,0
8427,1476,345,0
8428,1483,830,0
8429,1483,1253,0
8430,1483,43,0
8431,1483,640,0
8432,1483,1455,0
8433,1483,1454,0
8434,1483,559,0
8435,1483,583,0
8436,1483,707,0
8437,1483,1306,0
8438,1493,995,0
8439,1494,1370,0
8440,1494,1169,0
8441,1494,1235,0
8442,1495,532,0
8443,1495,347,0
8444,1495,1129,0
8445,1495,71,0
8446,1495,1606,0
8447,1495,1568,0
8448,1495,600,0
8449,1495,337,0
8450,1495,188,0
8451,1495,1221,0
8452,1495,558,0
8453,1495,96,0
8454,1495,1039,0
8455,1495,459,0
8456,1495,444,0
8457,1496,1093,0
8458,1496,1082,0
8459,1496,625,0
8460,1496,443,0
8461,1496,756,0
8462,1496,54,0
8463,1496,1515,0
8464,1496,1432,0
8465,1496,1232,0
8466,1496,262,0
8467,1496,1336,0
8468,1496,963,0
8469,1496,834,0
8470,1496,1064,0
8471,1496,824,0
8472,1496,648,0
8473,1496,263,0
8474,1496,1118,0
8475,1500,1553,0
8476,1500,71,0
8477,1500,189,0
8478,1500,724,0
8479,1501,964,0
8480,1501,341,0
8481,1501,293,0
8482,1501,1206,0
8483,1501,466,0
8484,1501,715,0
8485,1501,34,0
8486,1505,1248,0
8487,1505,862,0
8488,1510,494,0
8489,1510,223,0
8490,1510,1154,0
8491,1510,918,0
8492,1510,1553,0
8493,1510,1144,0
8494,1517,1564,0
8495,1517,574,0
8496,1517,958,0
8497,1517,1129,0
8498,1517,1606,0
8499,1518,967,0
8500,1518,459,0
8501,1518,1150,0
8502,1518,687,0
8503,1518,1123,0
8504,1519,1230,0
8505,1519,404,0
8506,1519,810,0
8507,1519,1441,0
8508,1519,104,0
8509,1519,935,0
8510,1519,1464,0
8511,1519,465,0
8512,1519,1034,0
8513,1519,580,0
8514,1519,1074,0
8515,1519,388,0
8516,1519,188,0
8517,1519,384,0
8518,1519,171,0
8519,1519,665,0
8520,1519,415,0
8521,1519,423,0
8522,1519,405,0
8523,1519,1406,0
8524,1519,674,0
8525,1519,64,0
8526,1519,407,0
8527,1519,143,0
8528,1527,138,0
8529,1527,719,0
8530,1533,154,0
8531,1539,1457,0
8532,1539,100,0
8533,1541,1586,0
8534,1541,227,0
8535,1541,601,0
8536,1541,564,0
8537,1542,302,0
8538,1542,1145,0
8539,1542,1544,0
8540,1542,1246,0
8541,1542,1612,0
8542,1542,1204,0
8543,1542,1442,0
8544,1542,813,0
8545,1542,401,0
8546,1543,451,0
8547,1543,375,0
8548,1543,1051,0
8549,1543,898,0
8550,1544,459,0
8551,1544,368,0
8552,1544,799,0
8553,1544,199,0
8554,1544,1444,0
8555,1544,528,0
8556,1544,1589,0
8557,1544,1158,0
8558,1544,681,0
8559,1544,579,0
8560,1544,902,0
8561,1544,711,0
8562,1544,1075,0
8563,1544,650,0
8564,1544,306,0
8565,1544,535,0
8566,1544,1525,0
8567,1544,150,0
8568,1544,86,0
8569,1544,1147,0
8570,1544,1013,0
8571,1544,1054,0
8572,1544,392,0
8573,1544,1030,0
8574,1544,977,0
8575,1544,550,0
8576,1544,735,0
8577,1544,866,0
8578,1550,618,0
8579,1550,480,0
8580,1550,1013,0
8581,1550,781,0
8582,1550,1083,0
8583,1551,565,0
8584,1551,886,0
8585,1551,1515,0
8586,1551,916,0
8587,1551,1281,0
8588,1551,899,0
8589,1551,604,0
8590,1560,209,0
8591,1560,1188,0
8592,1560,545,0
8593,1563,385,0
8594,1568,583,0
8595,1573,1004,0
8596,1573,4,0
8597,1573,197,0
8598,1573,671,0
8599,1573,34,0
8600,1573,1145,0
8601,1573,125,0
8602,1573,983,0
8603,1573,1411,0
8604,1573,681,0
8605,1575,334,0
8606,1575,939,0
8607,1575,1266,0
8608,1575,734,0
8609,1575,1003,0
8610,1575,660,0
8611,1575,70,0
8612,1575,900,0
8613,1576,906,0
8614,1576,377,0
8615,1576,1091,0
8616,1576,1611,0
8617,1576,249,0
8618,1576,148,0
8619,1576,760,0
8620,1576,1002,0
8621,1576,612,0
8622,1580,1095,0
8623,1580,1369,0
8624,1580,13,0
8625,1580,376,0
8626,1580,264,0
8627,1580,632,0
8628,1580,1308,0
8629,1580,1293,0
8630,1580,1098,0
8631,1580,572,0
8632,1581,1098,0
8633,1581,878,0
8634,1581,32,0
8635,1581,1211,0
8636,1585,1021,0
8637,1585,385,0
8638,1585,897,0
8639,1585,39,0
8640,1585,267,0
8641,1585,1303,0
