,TF,Target,Label
7297,1191,270,0
7298,1191,1602,0
7299,1191,880,0
7300,1191,450,0
7301,1191,1254,0
7302,1191,1477,0
7303,1191,411,0
7304,1191,981,0
7305,1191,1285,0
7306,1191,1290,0
7307,1191,489,0
7308,1195,1120,0
7309,1195,1006,0
7310,1195,256,0
7311,1195,1499,0
7312,1199,1073,0
7313,1199,228,0
7314,1199,695,0
7315,1199,1182,0
7316,1199,567,0
7317,1199,667,0
7318,1199,361,0
7319,1199,292,0
7320,1199,249,0
7321,1199,1202,0
7322,1199,707,0
7323,1199,242,0
7324,1199,1315,0
7325,1199,168,0
7326,1199,167,0
7327,1199,1049,0
7328,1199,1445,0
7329,1199,1026,0
7330,1199,169,0
7331,1199,9,0
7332,1199,858,0
7333,1199,316,0
7334,1199,82,0
7335,1199,584,0
7336,1199,597,0
7337,1199,609,0
7338,1199,94,0
7339,1199,322,0
7340,1199,496,0
7341,1199,1585,0
7342,1199,1086,0
7343,1199,1357,0
7344,1199,836,0
7345,1199,801,0
7346,1199,692,0
7347,1199,623,0
7348,1199,1441,0
7349,1199,1513,0
7350,1199,395,0
7351,1199,84,0
7352,1199,658,0
7353,1199,644,0
7354,1199,606,0
7355,1199,1062,0
7356,1199,448,0
7357,1199,1037,0
7358,1199,138,0
7359,1199,163,0
7360,1199,1192,0
7361,1199,355,0
7362,1199,5,0
7363,1199,552,0
7364,1199,771,0
7365,1199,621,0
7366,1199,1579,0
7367,1199,683,0
7368,1199,1407,0
7369,1199,149,0
7370,1199,450,0
7371,1199,549,0
7372,1199,679,0
7373,1199,830,0
7374,1199,70,0
7375,1199,462,0
7376,1199,171,0
7377,1199,866,0
7378,1199,512,0
7379,1199,854,0
7380,1199,131,0
7381,1199,774,0
7382,1199,272,0
7383,1199,516,0
7384,1199,213,0
7385,1199,636,0
7386,1199,1162,0
7387,1199,1492,0
7388,1199,944,0
7389,1199,1470,0
7390,1199,187,0
7391,1199,958,0
7392,1199,1135,0
7393,1199,713,0
7394,1199,30,0
7395,1199,285,0
7396,1199,678,0
7397,1199,735,0
7398,1199,378,0
7399,1199,823,0
7400,1199,788,0
7401,1199,1194,0
7402,1199,1145,0
7403,1199,1433,0
7404,1199,1287,0
7405,1199,699,0
7406,1199,869,0
7407,1199,236,0
7408,1199,279,0
7409,1199,785,0
7410,1199,1100,0
7411,1199,928,0
7412,1199,1367,0
7413,1199,1043,0
7414,1199,123,0
7415,1199,724,0
7416,1199,1364,0
7417,1199,1439,0
7418,1199,359,0
7419,1199,1020,0
7420,1199,595,0
7421,1199,653,0
7422,1199,140,0
7423,1199,1288,0
7424,1199,1560,0
7425,1199,487,0
7426,1199,1506,0
7427,1199,702,0
7428,1202,260,0
7429,1202,1061,0
7430,1202,1464,0
7431,1202,1490,0
7432,1205,1174,0
7433,1205,925,0
7434,1205,161,0
7435,1210,801,0
7436,1210,721,0
7437,1210,1200,0
7438,1210,1092,0
7439,1210,5,0
7440,1210,1197,0
7441,1210,1139,0
7442,1210,1377,0
7443,1210,818,0
7444,1210,361,0
7445,1210,1146,0
7446,1210,1148,0
7447,1210,965,0
7448,1210,1587,0
7449,1210,73,0
7450,1210,1082,0
7451,1210,961,0
7452,1210,374,0
7453,1210,265,0
7454,1210,1095,0
7455,1210,1246,0
7456,1210,1099,0
7457,1210,1192,0
7458,1210,447,0
7459,1210,1247,0
7460,1210,196,0
7461,1210,1462,0
7462,1210,930,0
7463,1210,483,0
7464,1210,1406,0
7465,1210,404,0
7466,1210,824,0
7467,1210,773,0
7468,1210,1364,0
7469,1210,750,0
7470,1210,258,0
7471,1210,1074,0
7472,1210,473,0
7473,1210,806,0
7474,1210,419,0
7475,1210,525,0
7476,1210,1515,0
7477,1210,1242,0
7478,1210,644,0
7479,1210,970,0
7480,1210,1204,0
7481,1210,1419,0
7482,1210,1051,0
7483,1211,686,0
7484,1211,780,0
7485,1211,1356,0
7486,1211,1200,0
7487,1211,3,0
7488,1211,25,0
7489,1211,67,0
7490,1211,1333,0
7491,1211,1617,0
7492,1211,487,0
7493,1211,1023,0
7494,1211,322,0
7495,1213,802,0
7496,1213,1127,0
7497,1214,1574,0
7498,1214,1297,0
7499,1214,573,0
7500,1214,730,0
7501,1214,1506,0
7502,1214,1313,0
7503,1214,1174,0
7504,1214,895,0
7505,1215,1447,0
7506,1215,768,0
7507,1215,15,0
7508,1215,374,0
7509,1215,239,0
7510,1215,241,0
7511,1215,1279,0
7512,1215,1111,0
7513,1215,755,0
7514,1215,386,0
7515,1215,1450,0
7516,1215,1258,0
7517,1217,1504,0
7518,1217,410,0
7519,1217,93,0
7520,1217,1507,0
7521,1217,1224,0
7522,1217,565,0
7523,1219,752,0
7524,1219,607,0
7525,1219,1441,0
7526,1219,951,0
7527,1219,1484,0
7528,1219,476,0
7529,1219,998,0
7530,1219,256,0
7531,1219,1281,0
7532,1219,1359,0
7533,1219,181,0
7534,1219,804,0
7535,1219,883,0
7536,1219,612,0
7537,1219,992,0
7538,1219,830,0
7539,1219,531,0
7540,1219,1412,0
7541,1219,1388,0
7542,1219,1181,0
7543,1219,253,0
7544,1219,532,0
7545,1219,163,0
7546,1219,1205,0
7547,1219,1239,0
7548,1219,202,0
7549,1219,140,0
7550,1219,888,0
7551,1219,142,0
7552,1219,1469,0
7553,1219,956,0
7554,1219,71,0
7555,1219,658,0
7556,1219,972,0
7557,1219,338,0
7558,1219,52,0
7559,1219,1548,0
7560,1219,113,0
7561,1219,1616,0
7562,1219,283,0
7563,1219,1028,0
7564,1219,426,0
7565,1219,1605,0
7566,1219,339,0
7567,1219,1242,0
7568,1219,1296,0
7569,1219,1119,0
7570,1219,156,0
7571,1219,949,0
7572,1219,738,0
7573,1219,1280,0
7574,1219,436,0
7575,1219,1532,0
7576,1219,961,0
7577,1219,1310,0
7578,1219,308,0
7579,1219,1042,0
7580,1219,912,0
7581,1219,1071,0
7582,1219,412,0
7583,1219,944,0
7584,1219,22,0
7585,1219,1265,0
7586,1219,1101,0
7587,1219,328,0
7588,1219,173,0
7589,1219,1200,0
7590,1219,1471,0
7591,1219,743,0
7592,1219,1561,0
7593,1219,1588,0
7594,1219,572,0
7595,1219,1118,0
7596,1219,688,0
7597,1219,1515,0
7598,1219,5,0
7599,1219,746,0
7600,1219,1475,0
7601,1219,1019,0
7602,1219,1440,0
7603,1219,307,0
7604,1219,1066,0
7605,1219,1040,0
7606,1219,431,0
7607,1219,344,0
7608,1219,363,0
7609,1219,643,0
7610,1219,811,0
7611,1219,112,0
7612,1219,477,0
7613,1219,1061,0
7614,1219,1435,0
7615,1219,172,0
7616,1219,509,0
7617,1219,1382,0
7618,1219,1244,0
7619,1219,340,0
7620,1219,471,0
7621,1219,713,0
7622,1219,841,0
7623,1219,1472,0
7624,1219,725,0
7625,1219,333,0
7626,1219,582,0
7627,1219,92,0
7628,1219,1569,0
7629,1219,1442,0
7630,1219,195,0
7631,1219,1517,0
7632,1219,547,0
7633,1219,250,0
7634,1219,73,0
7635,1219,499,0
7636,1219,1473,0
7637,1220,878,0
7638,1221,987,0
7639,1221,1549,0
7640,1221,458,0
7641,1221,549,0
7642,1221,1513,0
7643,1221,963,0
7644,1221,1166,0
7645,1221,996,0
7646,1221,1042,0
7647,1221,418,0
7648,1221,1539,0
7649,1221,1082,0
7650,1221,406,0
7651,1221,1287,0
7652,1221,1239,0
7653,1222,916,0
7654,1222,1140,0
7655,1222,319,0
7656,1222,1163,0
7657,1222,848,0
7658,1222,758,0
7659,1222,936,0
7660,1222,468,0
7661,1222,1411,0
7662,1222,753,0
7663,1222,820,0
7664,1222,1059,0
7665,1222,42,0
7666,1222,524,0
7667,1222,1383,0
7668,1222,1362,0
7669,1223,381,0
7670,1223,1143,0
7671,1224,1218,0
7672,1224,827,0
7673,1224,1137,0
7674,1224,983,0
7675,1224,1111,0
7676,1224,668,0
7677,1224,1110,0
7678,1224,1190,0
7679,1224,706,0
7680,1224,1129,0
7681,1224,574,0
7682,1224,584,0
7683,1224,1025,0
7684,1224,359,0
7685,1224,1403,0
7686,1224,1428,0
7687,1224,1327,0
7688,1224,152,0
7689,1224,1387,0
7690,1224,692,0
7691,1224,1009,0
7692,1224,704,0
7693,1224,1272,0
7694,1226,323,0
7695,1229,977,0
7696,1229,615,0
7697,1229,1553,0
7698,1229,1224,0
7699,1231,399,0
7700,1231,1571,0
7701,1231,244,0
7702,1231,1456,0
7703,1231,1032,0
7704,1231,523,0
7705,1231,948,0
7706,1231,509,0
7707,1231,1593,0
7708,1231,253,0
7709,1231,1254,0
7710,1231,3,0
7711,1231,771,0
7712,1231,332,0
7713,1231,1201,0
7714,1231,569,0
7715,1232,1163,0
7716,1232,1098,0
7717,1233,1132,0
7718,1233,82,0
7719,1235,554,0
7720,1235,303,0
7721,1237,1111,0
7722,1237,1173,0
7723,1237,1148,0
7724,1237,556,0
7725,1245,596,0
7726,1248,1586,0
7727,1248,1180,0
7728,1249,1616,0
7729,1249,515,0
7730,1249,457,0
7731,1249,541,0
7732,1249,239,0
7733,1249,1018,0
7734,1249,618,0
7735,1249,27,0
7736,1249,26,0
7737,1249,1330,0
7738,1249,243,0
7739,1249,1464,0
7740,1249,303,0
7741,1249,235,0
7742,1249,1568,0
7743,1249,1469,0
7744,1249,217,0
7745,1249,1153,0
7746,1249,1599,0
7747,1249,1284,0
7748,1254,252,0
7749,1254,794,0
7750,1254,762,0
7751,1254,68,0
7752,1254,754,0
7753,1254,1499,0
7754,1254,490,0
7755,1256,1348,0
7756,1256,1191,0
7757,1256,1086,0
7758,1256,370,0
7759,1257,384,0
7760,1257,834,0
7761,1258,1503,0
7762,1258,71,0
7763,1258,79,0
7764,1258,854,0
7765,1258,723,0
7766,1258,24,0
7767,1258,1430,0
7768,1258,709,0
7769,1258,1432,0
7770,1258,186,0
7771,1258,136,0
7772,1258,643,0
7773,1259,1344,0
7774,1264,1401,0
7775,1264,898,0
7776,1264,400,0
7777,1264,740,0
7778,1264,82,0
7779,1264,52,0
7780,1264,1092,0
7781,1264,397,0
7782,1264,194,0
7783,1264,958,0
7784,1264,157,0
7785,1264,1399,0
7786,1264,207,0
7787,1264,774,0
7788,1264,39,0
7789,1264,1417,0
7790,1264,313,0
7791,1264,602,0
7792,1264,1602,0
7793,1264,1413,0
7794,1264,832,0
7795,1264,1228,0
7796,1264,1425,0
7797,1264,1242,0
7798,1264,1221,0
7799,1264,226,0
7800,1264,1144,0
7801,1264,434,0
7802,1264,70,0
7803,1264,622,0
7804,1264,1059,0
7805,1264,905,0
7806,1264,1472,0
7807,1264,13,0
7808,1264,198,0
7809,1264,1219,0
7810,1264,1161,0
7811,1264,156,0
7812,1264,847,0
7813,1264,552,0
7814,1264,922,0
7815,1264,181,0
7816,1264,670,0
7817,1264,891,0
7818,1264,375,0
7819,1264,370,0
7820,1264,1131,0
7821,1264,1080,0
7822,1264,755,0
7823,1264,619,0
7824,1264,786,0
7825,1264,528,0
7826,1264,783,0
7827,1264,1279,0
7828,1264,603,0
7829,1264,1168,0
7830,1264,1306,0
7831,1264,1290,0
7832,1264,846,0
7833,1264,35,0
7834,1264,529,0
7835,1264,38,0
7836,1264,124,0
7837,1264,1158,0
7838,1264,42,0
7839,1264,910,0
7840,1264,745,0
7841,1264,1220,0
7842,1272,552,0
7843,1272,229,0
7844,1272,277,0
7845,1272,582,0
7846,1273,1483,0
7847,1273,62,0
7848,1273,483,0
7849,1273,595,0
7850,1273,503,0
7851,1273,87,0
7852,1273,193,0
7853,1273,699,0
7854,1273,1402,0
7855,1273,1300,0
7856,1274,1474,0
7857,1281,350,0
7858,1281,608,0
7859,1281,64,0
7860,1281,725,0
7861,1281,527,0
7862,1281,1236,0
7863,1281,1537,0
7864,1283,203,0
7865,1289,943,0
7866,1291,941,0
7867,1291,156,0
7868,1291,250,0
7869,1291,682,0
7870,1291,1521,0
7871,1291,1372,0
7872,1291,714,0
7873,1291,1367,0
7874,1291,1154,0
7875,1291,971,0
7876,1291,75,0
7877,1291,1443,0
7878,1291,1509,0
7879,1291,1448,0
7880,1291,1009,0
7881,1291,179,0
7882,1291,1460,0
7883,1291,66,0
7884,1291,588,0
7885,1291,1092,0
7886,1291,837,0
7887,1291,609,0
7888,1291,723,0
7889,1293,509,0
7890,1296,452,0
7891,1301,775,0
7892,1301,418,0
7893,1301,1283,0
7894,1305,1399,0
7895,1305,524,0
7896,1308,1249,0
7897,1308,1554,0
7898,1308,1291,0
7899,1308,294,0
7900,1308,34,0
7901,1308,1053,0
7902,1308,1416,0
7903,1308,565,0
7904,1308,567,0
7905,1308,312,0
7906,1308,169,0
7907,1308,465,0
7908,1308,20,0
7909,1308,1196,0
7910,1308,454,0
7911,1308,808,0
7912,1308,1555,0
7913,1308,693,0
7914,1308,803,0
7915,1308,74,0
7916,1308,316,0
7917,1308,1069,0
7918,1308,353,0
7919,1308,997,0
7920,1308,1301,0
7921,1308,443,0
7922,1308,1513,0
7923,1308,818,0
7924,1308,0,0
7925,1308,14,0
7926,1308,295,0
7927,1308,1522,0
7928,1308,1043,0
7929,1308,1435,0
7930,1308,619,0
7931,1308,731,0
7932,1308,362,0
7933,1308,412,0
7934,1308,1368,0
7935,1308,30,0
7936,1308,1207,0
7937,1308,202,0
7938,1308,1599,0
7939,1308,712,0
7940,1308,301,0
7941,1308,1568,0
7942,1308,147,0
7943,1312,290,0
7944,1312,1583,0
7945,1312,549,0
7946,1312,1226,0
7947,1312,905,0
7948,1312,336,0
7949,1312,111,0
7950,1312,455,0
7951,1312,1360,0
7952,1312,1366,0
7953,1312,1299,0
7954,1312,975,0
7955,1312,732,0
7956,1312,234,0
7957,1312,589,0
7958,1312,604,0
7959,1312,1470,0
7960,1312,199,0
7961,1312,345,0
7962,1314,1536,0
7963,1314,76,0
7964,1314,1056,0
7965,1314,2,0
7966,1314,1130,0
7967,1314,1519,0
7968,1314,184,0
7969,1314,1016,0
7970,1314,30,0
7971,1314,1547,0
7972,1314,629,0
7973,1314,311,0
7974,1314,1021,0
7975,1314,568,0
7976,1314,823,0
7977,1314,549,0
7978,1314,1370,0
7979,1314,999,0
7980,1314,460,0
7981,1314,1487,0
7982,1314,521,0
7983,1314,1406,0
7984,1314,595,0
7985,1314,1561,0
7986,1314,80,0
7987,1314,1608,0
7988,1314,1381,0
7989,1314,1525,0
7990,1315,327,0
7991,1315,539,0
7992,1315,1356,0
7993,1315,800,0
7994,1315,547,0
7995,1315,742,0
7996,1315,213,0
7997,1315,199,0
7998,1315,1573,0
7999,1315,1492,0
8000,1315,911,0
8001,1315,103,0
8002,1315,685,0
8003,1315,671,0
8004,1315,1374,0
8005,1315,83,0
8006,1315,897,0
8007,1315,183,0
8008,1315,672,0
8009,1315,44,0
8010,1315,704,0
8011,1315,468,0
8012,1315,1597,0
8013,1315,839,0
8014,1316,1308,0
8015,1317,1519,0
8016,1317,1540,0
8017,1317,1415,0
8018,1317,68,0
8019,1318,639,0
8020,1318,1060,0
8021,1318,1261,0
8022,1318,1209,0
8023,1318,188,0
8024,1323,1164,0
8025,1326,114,0
8026,1326,857,0
8027,1326,226,0
8028,1326,1520,0
8029,1326,632,0
8030,1326,1239,0
8031,1326,373,0
8032,1326,1177,0
8033,1326,69,0
8034,1326,1617,0
8035,1326,100,0
8036,1326,1547,0
8037,1328,1045,0
8038,1328,1212,0
8039,1328,903,0
8040,1328,1256,0
8041,1331,1068,0
8042,1331,379,0
8043,1331,1358,0
8044,1331,867,0
8045,1331,1216,0
8046,1331,1127,0
8047,1331,662,0
8048,1331,960,0
8049,1331,1192,0
8050,1331,1195,0
8051,1331,93,0
8052,1331,1443,0
8053,1331,623,0
8054,1331,1455,0
8055,1331,1324,0
8056,1338,1337,0
8057,1338,900,0
8058,1338,1080,0
8059,1338,1055,0
8060,1338,1442,0
8061,1338,1184,0
8062,1338,591,0
8063,1339,1192,0
8064,1339,3,0
8065,1339,605,0
8066,1339,1298,0
8067,1339,590,0
8068,1339,829,0
8069,1339,1185,0
8070,1339,1530,0
8071,1350,517,0
8072,1354,268,0
8073,1354,793,0
8074,1354,11,0
8075,1354,1580,0
8076,1355,922,0
8077,1355,1454,0
8078,1355,1599,0
8079,1355,474,0
8080,1355,1025,0
8081,1355,1109,0
8082,1355,564,0
8083,1355,675,0
8084,1359,415,0
8085,1359,1118,0
8086,1359,387,0
8087,1359,631,0
8088,1359,285,0
8089,1363,635,0
8090,1363,1575,0
8091,1363,1086,0
8092,1363,697,0
8093,1364,1551,0
8094,1364,309,0
8095,1364,61,0
8096,1364,273,0
8097,1364,581,0
8098,1364,688,0
8099,1364,1526,0
8100,1364,405,0
8101,1364,959,0
8102,1364,1423,0
8103,1364,286,0
8104,1364,227,0
8105,1366,611,0
8106,1366,764,0
8107,1367,511,0
8108,1367,726,0
8109,1367,946,0
8110,1367,116,0
8111,1367,337,0
8112,1367,219,0
8113,1367,1128,0
8114,1367,714,0
8115,1367,142,0
8116,1367,896,0
8117,1367,1487,0
8118,1367,1413,0
8119,1367,539,0
8120,1369,719,0
8121,1369,1612,0
8122,1369,1210,0
8123,1369,1596,0
8124,1369,1204,0
8125,1369,1042,0
8126,1369,849,0
8127,1369,496,0
8128,1370,55,0
8129,1370,124,0
8130,1370,558,0
8131,1370,1530,0
8132,1370,1249,0
8133,1370,939,0
8134,1370,391,0
8135,1370,519,0
8136,1370,267,0
8137,1370,797,0
8138,1370,741,0
8139,1370,1509,0
8140,1370,537,0
8141,1370,1510,0
8142,1370,824,0
8143,1370,253,0
8144,1370,441,0
8145,1370,1083,0
8146,1370,1084,0
8147,1370,897,0
8148,1370,1259,0
8149,1371,580,0
8150,1385,651,0
8151,1385,1222,0
8152,1385,375,0
8153,1385,1077,0
8154,1385,1078,0
8155,1385,1584,0
8156,1394,1074,0
8157,1395,1059,0
8158,1395,1033,0
8159,1395,416,0
8160,1395,1290,0
8161,1395,335,0
8162,1400,868,0
8163,1400,1468,0
8164,1400,1026,0
8165,1400,1123,0
8166,1403,259,0
8167,1404,1164,0
8168,1404,590,0
8169,1407,455,0
8170,1408,858,0
8171,1408,687,0
8172,1408,1114,0
8173,1408,1224,0
8174,1408,923,0
8175,1408,509,0
8176,1408,525,0
8177,1408,870,0
8178,1408,940,0
8179,1408,538,0
8180,1408,698,0
8181,1409,1081,0
8182,1415,251,0
8183,1419,1029,0
8184,1419,194,0
8185,1419,289,0
8186,1419,971,0
8187,1419,250,0
8188,1419,108,0
8189,1419,54,0
8190,1419,965,0
8191,1420,570,0
8192,1420,72,0
8193,1423,302,0
8194,1423,321,0
8195,1423,1198,0
8196,1423,1351,0
8197,1423,717,0
8198,1423,1241,0
8199,1424,784,0
8200,1424,1232,0
8201,1424,791,0
8202,1427,773,0
8203,1427,1136,0
8204,1428,678,0
8205,1433,1424,0
8206,1435,1554,0
8207,1436,607,0
8208,1436,486,0
8209,1436,592,0
8210,1436,1403,0
8211,1438,1192,0
8212,1438,1321,0
8213,1438,823,0
8214,1438,724,0
8215,1438,382,0
8216,1438,882,0
8217,1438,1265,0
8218,1439,1048,0
8219,1439,1018,0
8220,1439,679,0
8221,1439,547,0
8222,1445,956,0
8223,1445,537,0
8224,1445,1167,0
8225,1445,1587,0
8226,1445,1386,0
8227,1445,1418,0
8228,1445,730,0
8229,1445,640,0
8230,1445,235,0
8231,1445,882,0
8232,1445,820,0
8233,1445,1063,0
8234,1445,976,0
8235,1447,1293,0
8236,1447,408,0
8237,1447,489,0
8238,1447,931,0
8239,1447,759,0
8240,1447,785,0
8241,1447,257,0
8242,1447,506,0
8243,1447,1299,0
8244,1447,1327,0
8245,1447,1159,0
8246,1447,1581,0
8247,1447,692,0
8248,1447,483,0
8249,1447,981,0
8250,1447,232,0
8251,1447,492,0
8252,1447,223,0
8253,1447,269,0
8254,1447,1170,0
8255,1447,1586,0
8256,1447,104,0
8257,1451,32,0
8258,1451,1107,0
8259,1451,1317,0
8260,1451,1501,0
8261,1451,231,0
8262,1451,1395,0
8263,1451,1006,0
8264,1451,279,0
8265,1451,815,0
8266,1451,1045,0
8267,1453,1240,0
8268,1453,1606,0
8269,1453,1431,0
8270,1453,453,0
8271,1453,254,0
8272,1453,609,0
8273,1453,198,0
8274,1453,765,0
8275,1453,1096,0
8276,1453,982,0
8277,1453,772,0
8278,1453,895,0
8279,1454,1241,0
8280,1454,1304,0
8281,1454,1533,0
8282,1454,1398,0
8283,1454,1175,0
8284,1454,913,0
8285,1454,1186,0
8286,1454,1127,0
8287,1454,1511,0
8288,1454,702,0
8289,1454,187,0
8290,1454,977,0
8291,1454,743,0
8292,1454,242,0
8293,1454,474,0
8294,1454,99,0
8295,1454,126,0
8296,1454,348,0
8297,1454,1070,0
8298,1454,1279,0
8299,1454,922,0
8300,1454,1273,0
8301,1454,1210,0
8302,1454,324,0
8303,1454,236,0
8304,1454,429,0
8305,1454,134,0
8306,1454,249,0
8307,1454,1467,0
8308,1454,124,0
8309,1454,632,0
8310,1454,575,0
8311,1454,1274,0
8312,1454,861,0
8313,1454,1099,0
8314,1454,331,0
8315,1454,620,0
8316,1454,67,0
8317,1454,1009,0
8318,1454,1353,0
8319,1454,540,0
8320,1454,1354,0
8321,1454,829,0
8322,1454,744,0
8323,1454,141,0
8324,1454,812,0
8325,1454,1598,0
8326,1454,1588,0
8327,1454,1518,0
8328,1454,593,0
8329,1454,512,0
8330,1454,1233,0
8331,1454,457,0
8332,1454,433,0
8333,1454,193,0
8334,1454,1021,0
8335,1454,1072,0
8336,1454,1554,0
8337,1454,1414,0
8338,1454,44,0
8339,1454,1616,0
8340,1454,56,0
8341,1454,902,0
8342,1454,188,0
8343,1454,537,0
8344,1454,565,0
8345,1454,844,0
8346,1454,274,0
8347,1454,1440,0
8348,1454,1378,0
8349,1454,4,0
8350,1454,1001,0
8351,1454,852,0
8352,1454,783,0
8353,1454,105,0
8354,1454,453,0
8355,1454,184,0
8356,1454,679,0
8357,1454,1383,0
8358,1454,925,0
8359,1454,510,0
8360,1454,3,0
8361,1454,1173,0
8362,1454,1248,0
8363,1454,955,0
8364,1454,1172,0
8365,1454,636,0
8366,1454,1249,0
8367,1454,246,0
8368,1454,549,0
8369,1454,1614,0
8370,1454,1309,0
8371,1454,1520,0
8372,1454,1161,0
8373,1454,104,0
8374,1454,742,0
8375,1454,455,0
8376,1454,83,0
8377,1454,519,0
8378,1454,1032,0
8379,1454,1509,0
8380,1454,84,0
8381,1454,692,0
8382,1454,428,0
8383,1454,825,0
8384,1454,226,0
8385,1454,1436,0
8386,1454,1478,0
8387,1454,1289,0
8388,1454,768,0
8389,1454,1429,0
8390,1454,72,0
8391,1454,1112,0
8392,1454,1218,0
8393,1454,1086,0
8394,1454,1364,0
8395,1454,454,0
8396,1454,495,0
8397,1454,435,0
8398,1454,308,0
8399,1454,1105,0
8400,1454,1583,0
8401,1454,1158,0
8402,1454,355,0
8403,1454,458,0
8404,1454,612,0
8405,1454,880,0
8406,1454,1082,0
8407,1454,350,0
8408,1454,383,0
8409,1454,1329,0
8410,1454,1473,0
8411,1454,492,0
8412,1454,427,0
8413,1454,864,0
8414,1454,1602,0
8415,1454,1344,0
8416,1454,237,0
8417,1454,1247,0
8418,1454,697,0
8419,1454,845,0
8420,1454,1245,0
8421,1454,1567,0
8422,1454,61,0
8423,1454,1491,0
8424,1464,39,0
8425,1464,90,0
8426,1464,1527,0
8427,1464,63,0
8428,1464,455,0
8429,1468,694,0
8430,1468,1153,0
8431,1471,930,0
8432,1471,477,0
8433,1471,1152,0
8434,1471,9,0
8435,1471,1172,0
8436,1475,1017,0
8437,1476,1492,0
8438,1476,656,0
8439,1476,332,0
8440,1476,234,0
8441,1476,387,0
8442,1476,850,0
8443,1483,1298,0
8444,1483,181,0
8445,1483,230,0
8446,1483,1259,0
8447,1483,1087,0
8448,1483,33,0
8449,1483,720,0
8450,1483,1294,0
8451,1483,344,0
8452,1483,1089,0
8453,1494,1024,0
8454,1494,1149,0
8455,1494,842,0
8456,1495,1433,0
8457,1495,164,0
8458,1495,809,0
8459,1495,848,0
8460,1495,369,0
8461,1495,405,0
8462,1495,624,0
8463,1495,954,0
8464,1495,298,0
8465,1495,1136,0
8466,1495,286,0
8467,1495,642,0
8468,1495,204,0
8469,1495,1159,0
8470,1495,793,0
8471,1496,229,0
8472,1496,376,0
8473,1496,972,0
8474,1496,1053,0
8475,1496,1537,0
8476,1496,1478,0
8477,1496,1139,0
8478,1496,384,0
8479,1496,408,0
8480,1496,884,0
8481,1496,1029,0
8482,1496,294,0
8483,1496,995,0
8484,1496,500,0
8485,1496,1170,0
8486,1496,880,0
8487,1496,698,0
8488,1496,549,0
8489,1500,1460,0
8490,1500,943,0
8491,1500,935,0
8492,1500,1160,0
8493,1501,367,0
8494,1501,445,0
8495,1501,537,0
8496,1501,1072,0
8497,1501,1163,0
8498,1501,787,0
8499,1501,1543,0
8500,1505,269,0
8501,1505,521,0
8502,1506,62,0
8503,1510,1364,0
8504,1510,483,0
8505,1510,1487,0
8506,1510,855,0
8507,1510,621,0
8508,1510,443,0
8509,1517,1254,0
8510,1517,478,0
8511,1517,515,0
8512,1517,831,0
8513,1517,1050,0
8514,1518,1080,0
8515,1518,681,0
8516,1518,1338,0
8517,1518,80,0
8518,1518,161,0
8519,1519,456,0
8520,1519,264,0
8521,1519,1457,0
8522,1519,681,0
8523,1519,1044,0
8524,1519,946,0
8525,1519,1237,0
8526,1519,1503,0
8527,1519,849,0
8528,1519,587,0
8529,1519,1242,0
8530,1519,178,0
8531,1519,177,0
8532,1519,315,0
8533,1519,682,0
8534,1519,1454,0
8535,1519,1229,0
8536,1519,1194,0
8537,1519,459,0
8538,1519,509,0
8539,1519,241,0
8540,1519,468,0
8541,1519,1577,0
8542,1519,1238,0
8543,1527,1597,0
8544,1527,1585,0
8545,1533,791,0
8546,1539,116,0
8547,1539,18,0
8548,1541,1045,0
8549,1541,356,0
8550,1541,710,0
8551,1541,1231,0
8552,1542,1095,0
8553,1542,830,0
8554,1542,1038,0
8555,1542,966,0
8556,1542,719,0
8557,1542,1289,0
8558,1542,742,0
8559,1542,592,0
8560,1542,1307,0
8561,1543,93,0
8562,1543,1062,0
8563,1543,468,0
8564,1543,122,0
8565,1544,69,0
8566,1544,259,0
8567,1544,277,0
8568,1544,697,0
8569,1544,1285,0
8570,1544,1276,0
8571,1544,531,0
8572,1544,918,0
8573,1544,1126,0
8574,1544,490,0
8575,1544,292,0
8576,1544,1058,0
8577,1544,78,0
8578,1544,82,0
8579,1544,1170,0
8580,1544,750,0
8581,1544,450,0
8582,1544,426,0
8583,1544,88,0
8584,1544,519,0
8585,1544,1426,0
8586,1544,1289,0
8587,1544,1602,0
8588,1544,1311,0
8589,1544,675,0
8590,1544,13,0
8591,1544,166,0
8592,1544,673,0
8593,1550,1405,0
8594,1550,487,0
8595,1550,729,0
8596,1550,1310,0
8597,1550,1159,0
8598,1551,973,0
8599,1551,490,0
8600,1551,819,0
8601,1551,1190,0
8602,1551,284,0
8603,1551,1264,0
8604,1551,931,0
8605,1560,643,0
8606,1560,953,0
8607,1560,1162,0
8608,1563,731,0
8609,1573,14,0
8610,1573,844,0
8611,1573,1468,0
8612,1573,1092,0
8613,1573,166,0
8614,1573,1447,0
8615,1573,434,0
8616,1573,293,0
8617,1573,1296,0
8618,1573,502,0
8619,1575,516,0
8620,1575,465,0
8621,1575,1539,0
8622,1575,140,0
8623,1575,1543,0
8624,1575,562,0
8625,1575,250,0
8626,1575,707,0
8627,1576,203,0
8628,1576,653,0
8629,1576,1068,0
8630,1576,1475,0
8631,1576,172,0
8632,1576,471,0
8633,1576,908,0
8634,1576,626,0
8635,1576,321,0
8636,1580,33,0
8637,1580,1031,0
8638,1580,588,0
8639,1580,1473,0
8640,1580,1070,0
8641,1580,1110,0
8642,1580,296,0
