,TF,Target,Label
10863,292,1012,0
10864,292,1100,0
10865,292,51,0
10866,292,895,0
10867,292,1328,0
10868,292,96,0
10869,292,1214,0
10870,292,491,0
10871,292,1322,0
10872,292,194,0
10873,292,250,0
10874,292,851,0
10875,292,505,0
10876,292,101,0
10877,292,456,0
10878,292,893,0
10879,292,184,0
10880,292,601,0
10881,292,1314,0
10882,292,919,0
10883,292,625,0
10884,292,796,0
10885,292,516,0
10886,292,1051,0
10887,292,285,0
10888,292,140,0
10889,292,1382,0
10890,292,1353,0
10891,292,1233,0
10892,292,461,0
10893,292,847,0
10894,292,541,0
10895,292,713,0
10896,292,398,0
10897,292,856,0
10898,292,1069,0
10899,292,70,0
10900,292,444,0
10901,292,857,0
10902,292,1358,0
10903,292,470,0
10904,292,841,0
10905,292,1277,0
10906,292,1187,0
10907,292,977,0
10908,292,6,0
10909,292,1192,0
10910,292,1391,0
10911,292,958,0
10912,292,1244,0
10913,292,819,0
10914,292,1013,0
10915,292,984,0
10916,292,740,0
10917,292,448,0
10918,292,643,0
10919,292,1170,0
10920,292,779,0
10921,292,1102,0
10922,292,866,0
10923,292,454,0
10924,292,915,0
10925,292,17,0
10926,292,734,0
10927,292,229,0
10928,292,1130,0
10929,292,1165,0
10930,292,434,0
10931,292,724,0
10932,292,633,0
10933,292,1236,0
10934,292,1288,0
10935,292,935,0
10936,292,382,0
10937,292,735,0
10938,292,1045,0
10939,292,629,0
10940,292,838,0
10941,292,1060,0
10942,292,792,0
10943,292,892,0
10944,292,673,0
10945,292,534,0
10946,292,375,0
10947,292,166,0
10948,292,547,0
10949,292,1118,0
10950,292,1041,0
10951,292,948,0
10952,292,1320,0
10953,292,335,0
10954,292,421,0
10955,292,466,0
10956,292,317,0
10957,292,859,0
10958,292,1401,0
10959,292,1089,0
10960,292,34,0
10961,292,388,0
10962,292,1344,0
10963,292,1383,0
10964,292,55,0
10965,292,1048,0
10966,292,710,0
10967,292,714,0
10968,292,1368,0
10969,292,1020,0
10970,292,609,0
10971,292,784,0
10972,292,1098,0
10973,292,117,0
10974,292,1207,0
10975,292,158,0
10976,292,927,0
10977,292,789,0
10978,292,782,0
10979,292,200,0
10980,292,1073,0
10981,292,955,0
10982,292,112,0
10983,292,385,0
10984,292,657,0
10985,292,1138,0
10986,292,155,0
10987,292,490,0
10988,292,1360,0
10989,292,303,0
10990,292,681,0
10991,292,1367,0
10992,292,1159,0
10993,292,682,0
10994,292,1110,0
10995,292,1272,0
10996,292,395,0
10997,292,1332,0
10998,292,29,0
10999,292,306,0
11000,292,271,0
11001,292,715,0
11002,292,154,0
11003,292,1310,0
11004,292,59,0
11005,292,755,0
11006,292,1095,0
11007,292,966,0
11008,292,486,0
11009,292,929,0
11010,292,5,0
11011,292,1273,0
11012,292,14,0
11013,292,1150,0
11014,292,515,0
11015,292,374,0
11016,292,636,0
11017,292,1276,0
11018,292,1312,0
11019,292,430,0
11020,292,1323,0
11021,292,513,0
11022,292,177,0
11023,292,1238,0
11024,292,1091,0
11025,292,536,0
11026,292,1133,0
11027,292,1042,0
11028,292,1230,0
11029,292,1028,0
11030,292,878,0
11031,292,293,0
11032,292,91,0
11033,292,776,0
11034,292,484,0
11035,292,863,0
11036,292,1111,0
11037,292,248,0
11038,292,978,0
11039,292,843,0
11040,292,867,0
11041,292,1168,0
11042,292,621,0
11043,292,1116,0
11044,292,763,0
11045,292,418,0
11046,292,39,0
11047,292,185,0
11048,292,487,0
11049,292,635,0
11050,292,305,0
11051,292,336,0
11052,292,1195,0
11053,292,1206,0
11054,292,1112,0
11055,292,457,0
11056,292,1121,0
11057,292,850,0
11058,292,716,0
11059,292,1224,0
11060,292,1032,0
11061,292,1337,0
11062,292,626,0
11063,292,748,0
11064,292,594,0
11065,292,346,0
11066,292,1269,0
11067,292,406,0
11068,292,246,0
11069,292,1246,0
11070,292,323,0
11071,292,758,0
11072,292,674,0
11073,292,557,0
11074,292,923,0
11075,292,136,0
11076,292,254,0
11077,292,99,0
11078,292,282,0
11079,292,368,0
11080,292,845,0
11081,292,711,0
11082,292,1190,0
11083,292,339,0
11084,292,298,0
11085,292,800,0
11086,292,787,0
11087,292,399,0
11088,292,205,0
11089,292,37,0
11090,292,31,0
11091,292,750,0
11092,292,1039,0
11093,292,274,0
11094,292,522,0
11095,292,1023,0
11096,292,1267,0
11097,292,1397,0
11098,292,879,0
11099,292,995,0
11100,292,341,0
11101,292,147,0
11102,292,1356,0
11103,292,1275,0
11104,292,1256,0
11105,292,358,0
11106,292,1210,0
11107,292,1396,0
11108,292,1145,0
11109,292,474,0
11110,292,801,0
11111,292,208,0
11112,292,362,0
11113,292,1271,0
11114,292,1054,0
11115,292,1338,0
11116,292,961,0
11117,292,1255,0
11118,292,2,0
11119,292,921,0
11120,292,567,0
11121,292,531,0
11122,292,729,0
11123,292,1052,0
11124,292,868,0
11125,292,802,0
11126,292,1215,0
11127,292,1361,0
11128,292,445,0
11129,292,544,0
11130,292,241,0
11131,292,700,0
11132,292,810,0
11133,292,260,0
11134,292,329,0
11135,292,608,0
11136,292,747,0
11137,292,582,0
11138,292,337,0
11139,292,521,0
11140,292,1227,0
11141,292,970,0
11142,292,26,0
11143,292,865,0
11144,292,1181,0
11145,292,685,0
11146,292,814,0
11147,292,407,0
11148,292,503,0
11149,292,351,0
11150,292,222,0
11151,292,403,0
11152,292,611,0
11153,292,473,0
11154,292,1311,0
11155,292,1055,0
11156,292,618,0
11157,292,426,0
11158,292,980,0
11159,292,833,0
11160,292,86,0
11161,292,315,0
11162,292,537,0
11163,292,876,0
11164,292,1015,0
11165,292,979,0
11166,292,1099,0
11167,292,249,0
11168,292,1259,0
11169,292,76,0
11170,292,1307,0
11171,292,390,0
11172,292,160,0
11173,292,899,0
11174,292,1203,0
11175,292,163,0
11176,292,561,0
11177,292,638,0
11178,292,371,0
11179,292,356,0
11180,292,816,0
11181,292,1291,0
11182,292,1191,0
11183,292,956,0
11184,292,11,0
11185,292,1343,0
11186,292,512,0
11187,292,1324,0
11188,292,428,0
11189,292,313,0
11190,292,1306,0
11191,292,804,0
11192,292,1296,0
11193,292,848,0
11194,292,124,0
11195,292,1212,0
11196,292,232,0
11197,292,722,0
11198,292,202,0
11199,292,1084,0
11200,292,344,0
11201,292,684,0
11202,292,324,0
11203,292,0,0
11204,292,1063,0
11205,292,731,0
11206,292,429,0
11207,292,578,0
11208,292,1162,0
11209,292,874,0
11210,292,1183,0
11211,292,18,0
11212,292,142,0
11213,292,58,0
11214,292,173,0
11215,292,852,0
11216,292,767,0
11217,292,1280,0
11218,292,131,0
11219,292,1293,0
11220,292,1249,0
11221,292,1193,0
11222,292,482,0
11223,292,597,0
11224,292,280,0
11225,292,120,0
11226,292,969,0
11227,292,443,0
11228,292,1258,0
11229,292,252,0
11230,292,1114,0
11231,292,1082,0
11232,292,1365,0
11233,292,509,0
11234,292,826,0
11235,292,13,0
11236,292,974,0
11237,292,1153,0
11238,292,43,0
11239,292,1131,0
11240,292,910,0
11241,292,588,0
11242,292,504,0
11243,292,92,0
11244,292,1140,0
11245,292,1072,0
11246,292,652,0
11247,292,818,0
11248,292,861,0
11249,292,1025,0
11250,292,1299,0
11251,292,181,0
11252,292,420,0
11253,292,1034,0
11254,292,1182,0
11255,292,437,0
11256,292,172,0
11257,292,281,0
11258,292,239,0
11259,292,718,0
11260,292,331,0
11261,292,50,0
11262,292,498,0
11263,292,542,0
11264,292,976,0
11265,292,255,0
11266,292,583,0
11267,292,1225,0
11268,292,881,0
11269,292,1232,0
11270,292,1204,0
11271,292,590,0
11272,292,1002,0
11273,292,378,0
11274,292,48,0
11275,292,1325,0
11276,292,883,0
11277,292,217,0
11278,292,294,0
11279,292,1213,0
11280,292,839,0
11281,292,1049,0
11282,292,540,0
11283,292,1402,0
11284,292,707,0
11285,292,982,0
11286,292,127,0
11287,292,94,0
11288,292,637,0
11289,292,753,0
11290,292,139,0
11291,292,66,0
11292,292,1196,0
11293,292,942,0
11294,292,756,0
11295,292,286,0
11296,292,1132,0
11297,292,944,0
11298,292,1176,0
11299,292,1297,0
11300,292,49,0
11301,292,994,0
11302,292,1388,0
11303,292,854,0
11304,292,922,0
11305,292,130,0
11306,292,236,0
11307,292,302,0
11308,292,661,0
11309,292,106,0
11310,292,1093,0
11311,292,253,0
11312,292,78,0
11313,292,499,0
11314,292,290,0
11315,292,931,0
11316,292,1362,0
11317,292,380,0
11318,292,992,0
11319,292,690,0
11320,292,1088,0
11321,292,1341,0
11322,292,1064,0
11323,292,832,0
11324,292,57,0
11325,292,986,0
11326,292,1226,0
11327,292,74,0
11328,292,785,0
11329,292,355,0
11330,292,276,0
11331,292,510,0
11332,292,1172,0
11333,292,1046,0
11334,292,870,0
11335,292,111,0
11336,292,545,0
11337,292,1074,0
11338,339,1161,0
11339,339,374,0
11340,339,2,0
11341,339,1336,0
11342,339,1251,0
11343,339,754,0
11344,339,1177,0
11345,339,561,0
11346,339,412,0
11347,339,1086,0
11348,339,594,0
11349,339,958,0
11350,339,417,0
11351,339,283,0
11352,339,251,0
11353,339,784,0
11354,339,1027,0
11355,339,56,0
11356,339,1310,0
11357,339,1339,0
11358,339,245,0
11359,339,1016,0
11360,339,741,0
11361,339,843,0
11362,339,1270,0
11363,339,122,0
11364,339,494,0
11365,339,682,0
11366,339,1374,0
11367,339,272,0
11368,339,424,0
11369,339,1275,0
11370,339,484,0
11371,339,1230,0
11372,339,1241,0
11373,339,42,0
11374,339,219,0
11375,339,618,0
11376,339,882,0
11377,339,904,0
11378,339,51,0
11379,339,1041,0
11380,339,1322,0
11381,339,1004,0
11382,339,1238,0
11383,339,853,0
11384,339,421,0
11385,339,1105,0
11386,339,674,0
11387,339,436,0
11388,339,770,0
11389,339,995,0
11390,339,1370,0
11391,339,507,0
11392,339,1283,0
11393,339,89,0
11394,339,407,0
11395,339,943,0
11396,339,1394,0
11397,339,878,0
11398,339,1299,0
11399,339,745,0
11400,339,26,0
11401,339,798,0
11402,339,371,0
11403,339,1263,0
11404,339,168,0
11405,339,1011,0
11406,339,282,0
11407,339,629,0
11408,339,996,0
11409,339,124,0
11410,339,1250,0
11411,339,246,0
11412,339,697,0
11413,339,70,0
11414,339,1285,0
11415,339,661,0
11416,339,531,0
11417,339,814,0
11418,339,596,0
11419,339,985,0
11420,339,1225,0
11421,339,684,0
11422,339,320,0
11423,339,504,0
11424,339,982,0
11425,339,956,0
11426,339,1297,0
11427,339,231,0
11428,339,1042,0
11429,339,346,0
11430,339,574,0
11431,339,81,0
11432,339,1298,0
11433,339,1207,0
11434,339,617,0
11435,339,201,0
11436,339,16,0
11437,339,169,0
11438,339,529,0
11439,339,418,0
11440,339,890,0
11441,339,1082,0
11442,339,888,0
11443,339,1330,0
11444,339,690,0
11445,339,583,0
11446,339,1367,0
11447,339,735,0
11448,339,1182,0
11449,339,458,0
11450,339,331,0
11451,339,901,0
11452,339,951,0
11453,339,1162,0
11454,339,1317,0
11455,339,753,0
11456,339,1273,0
11457,339,1186,0
11458,339,216,0
11459,339,451,0
11460,339,392,0
11461,339,999,0
11462,339,1190,0
11463,339,846,0
11464,339,1068,0
11465,339,1081,0
11466,339,969,0
11467,339,576,0
11468,339,665,0
11469,339,452,0
11470,339,1090,0
11471,339,546,0
11472,339,981,0
11473,339,67,0
11474,339,1077,0
11475,339,946,0
11476,339,311,0
11477,339,623,0
11478,339,381,0
11479,339,1119,0
11480,339,949,0
11481,339,1249,0
11482,339,499,0
11483,339,833,0
11484,339,1378,0
11485,339,1033,0
11486,339,739,0
11487,339,17,0
11488,339,971,0
11489,339,422,0
11490,339,486,0
11491,339,1385,0
11492,339,926,0
11493,339,628,0
11494,339,1200,0
11495,339,1098,0
11496,339,1180,0
11497,339,153,0
11498,339,857,0
11499,339,870,0
11500,339,921,0
11501,339,1256,0
11502,339,597,0
11503,339,1231,0
11504,339,701,0
11505,339,202,0
11506,339,127,0
11507,339,1354,0
11508,339,874,0
11509,339,550,0
11510,339,931,0
11511,339,601,0
11512,339,1002,0
11513,339,755,0
11514,339,1008,0
11515,339,1376,0
11516,339,585,0
11517,339,639,0
11518,339,794,0
11519,339,453,0
11520,339,1315,0
11521,339,535,0
11522,339,1369,0
11523,339,1006,0
11524,339,598,0
11525,339,840,0
11526,339,181,0
11527,339,897,0
11528,339,610,0
11529,339,1329,0
11530,339,779,0
11531,339,147,0
11532,339,22,0
11533,339,237,0
11534,339,1074,0
11535,339,934,0
11536,339,978,0
11537,339,160,0
11538,339,154,0
11539,339,1135,0
11540,339,883,0
11541,339,304,0
11542,339,920,0
11543,339,581,0
11544,339,809,0
11545,339,760,0
11546,339,423,0
11547,339,508,0
11548,339,1092,0
11549,339,465,0
11550,339,64,0
11551,339,1112,0
11552,339,622,0
11553,339,998,0
11554,339,5,0
11555,339,192,0
11556,339,432,0
11557,339,613,0
11558,339,74,0
11559,339,1159,0
11560,339,20,0
11561,339,873,0
11562,339,1163,0
11563,339,1344,0
11564,339,1364,0
11565,339,82,0
11566,339,889,0
11567,339,544,0
11568,339,955,0
11569,339,32,0
11570,339,1392,0
11571,339,495,0
11572,339,1216,0
11573,339,240,0
11574,339,1202,0
11575,339,243,0
11576,339,372,0
11577,339,717,0
11578,339,687,0
11579,339,1173,0
11580,339,1218,0
11581,339,813,0
11582,339,45,0
11583,339,716,0
11584,339,792,0
11585,339,653,0
11586,339,66,0
11587,339,875,0
11588,339,1029,0
11589,339,1094,0
11590,339,143,0
11591,339,223,0
11592,339,1316,0
11593,339,516,0
11594,339,341,0
11595,339,156,0
11596,339,1201,0
11597,339,590,0
11598,339,584,0
11599,339,929,0
11600,339,351,0
11601,339,382,0
11602,339,214,0
11603,339,791,0
11604,339,800,0
11605,339,703,0
11606,339,1271,0
11607,339,317,0
11608,339,37,0
11609,339,1372,0
11610,339,72,0
11611,339,1282,0
11612,339,549,0
11613,339,959,0
11614,339,763,0
11615,339,1211,0
11616,339,336,0
11617,339,1194,0
11618,339,1228,0
11619,339,345,0
11620,339,1302,0
11621,339,1158,0
11622,339,1071,0
11623,339,380,0
11624,339,1191,0
11625,339,1266,0
11626,339,427,0
11627,339,287,0
11628,339,259,0
11629,339,636,0
11630,339,71,0
11631,339,527,0
11632,339,993,0
11633,339,1069,0
11634,339,1393,0
11635,339,668,0
11636,339,1130,0
11637,339,15,0
11638,339,1053,0
11639,339,415,0
11640,339,1388,0
11641,339,867,0
11642,339,872,0
11643,339,123,0
11644,339,1145,0
11645,339,970,0
11646,339,775,0
11647,339,1360,0
11648,339,129,0
11649,339,227,0
11650,339,808,0
11651,339,185,0
11652,339,1113,0
11653,339,343,0
11654,339,960,0
11655,339,413,0
11656,339,353,0
11657,339,420,0
11658,339,862,0
11659,339,691,0
11660,339,408,0
11661,339,698,0
11662,339,1155,0
11663,339,1347,0
11664,339,1319,0
11665,339,1338,0
11666,339,1046,0
11667,339,28,0
11668,339,1222,0
11669,339,1342,0
11670,339,1115,0
11671,339,1331,0
11672,339,1261,0
11673,339,88,0
11674,339,720,0
11675,339,642,0
11676,339,249,0
11677,339,1407,0
11678,339,273,0
11679,339,340,0
11680,339,724,0
11681,339,566,0
11682,339,1136,0
11683,339,582,0
11684,339,821,0
11685,339,285,0
11686,339,488,0
11687,339,1306,0
11688,339,1188,0
11689,339,260,0
11690,339,562,0
11691,339,292,0
11692,339,852,0
11693,339,456,0
11694,339,928,0
11695,339,1169,0
11696,339,733,0
11697,339,325,0
11698,339,1014,0
11699,339,707,0
11700,339,1084,0
11701,339,166,0
11702,339,658,0
11703,339,1067,0
11704,339,1397,0
11705,339,727,0
11706,339,725,0
11707,339,864,0
11708,339,1045,0
11709,339,579,0
11710,339,600,0
11711,339,626,0
11712,339,41,0
11713,339,565,0
11714,339,1223,0
11715,339,906,0
11716,339,553,0
11717,339,96,0
11718,339,38,0
11719,339,954,0
11720,339,477,0
11721,339,141,0
11722,339,997,0
11723,339,140,0
11724,339,0,0
11725,339,743,0
11726,339,198,0
11727,339,1103,0
11728,339,439,0
11729,339,509,0
11730,339,3,0
11731,339,221,0
11732,339,310,0
11733,339,1312,0
11734,339,365,0
11735,339,868,0
11736,339,948,0
11737,339,696,0
11738,339,48,0
11739,339,479,0
11740,339,1026,0
11741,339,1175,0
11742,339,968,0
11743,339,771,0
11744,339,316,0
11745,339,547,0
11746,339,1066,0
11747,339,1072,0
11748,339,522,0
11749,339,1377,0
11750,339,360,0
11751,339,462,0
11752,339,229,0
11753,339,318,0
11754,339,1325,0
11755,339,519,0
11756,339,1133,0
11757,339,1055,0
11758,339,1226,0
11759,339,815,0
11760,339,330,0
11761,339,788,0
11762,339,196,0
11763,339,699,0
11764,339,481,0
11765,339,1172,0
11766,339,776,0
11767,339,128,0
11768,339,1356,0
11769,339,1380,0
11770,339,925,0
11771,339,612,0
11772,339,449,0
11773,339,863,0
11774,339,298,0
11775,339,702,0
11776,339,478,0
11777,339,953,0
11778,339,667,0
11779,339,77,0
11780,339,1153,0
11781,339,1028,0
11782,339,1131,0
11783,339,910,0
11784,339,577,0
11785,339,817,0
11786,339,244,0
11787,339,1387,0
11788,339,188,0
11789,339,312,0
11790,339,1152,0
11791,339,1382,0
11792,339,1311,0
11793,339,270,0
11794,339,664,0
11795,339,1154,0
11796,339,721,0
11797,339,799,0
11798,339,383,0
11799,339,786,0
11800,339,47,0
11801,339,501,0
11802,339,899,0
11803,339,203,0
11804,339,498,0
11805,339,252,0
11806,339,277,0
11807,339,1168,0
11808,339,290,0
11809,339,1337,0
11810,339,543,0
11811,339,1049,0
11812,339,208,0
11813,339,1365,0
11814,339,795,0
11815,339,880,0
11816,339,830,0
11817,339,709,0
11818,339,1085,0
11819,339,276,0
11820,339,773,0
11821,339,1025,0
11822,339,526,0
11823,339,33,0
11824,339,994,0
11825,339,1128,0
11826,339,1290,0
11827,339,845,0
11828,339,523,0
11829,339,689,0
11830,339,1334,0
11831,339,258,0
11832,339,218,0
11833,339,296,0
11834,339,1061,0
11835,339,1277,0
11836,339,131,0
11837,339,18,0
11838,339,275,0
11839,339,363,0
11840,339,294,0
11841,339,375,0
11842,339,1381,0
11843,339,146,0
11844,339,650,0
11845,339,172,0
11846,339,1024,0
11847,339,1044,0
11848,339,323,0
11849,339,254,0
11850,339,869,0
11851,339,759,0
11852,339,144,0
11853,339,307,0
11854,339,1390,0
11855,339,195,0
11856,339,603,0
11857,339,480,0
11858,339,278,0
11859,339,633,0
11860,339,447,0
11861,339,1100,0
11862,339,662,0
11863,339,25,0
11864,339,105,0
11865,339,820,0
11866,339,359,0
11867,339,1288,0
11868,339,333,0
11869,339,979,0
11870,339,1240,0
11871,339,437,0
11872,339,752,0
11873,339,884,0
11874,339,599,0
11875,339,190,0
11876,339,966,0
11877,339,73,0
11878,339,644,0
11879,339,309,0
11880,339,680,0
11881,339,107,0
11882,339,722,0
11883,339,740,0
11884,339,329,0
11885,339,410,0
11886,339,907,0
11887,339,655,0
11888,339,881,0
11889,339,228,0
11890,339,678,0
11891,339,406,0
11892,339,301,0
11893,339,1129,0
11894,339,640,0
11895,339,1244,0
11896,339,774,0
11897,339,354,0
11898,339,1204,0
11899,339,635,0
11900,339,435,0
11901,339,200,0
11902,339,758,0
11903,339,91,0
11904,339,1245,0
11905,339,1037,0
11906,339,337,0
11907,339,191,0
11908,339,1383,0
11909,339,900,0
11910,339,11,0
11911,339,780,0
11912,339,313,0
11913,339,671,0
11914,339,591,0
11915,339,866,0
11916,339,605,0
11917,339,398,0
11918,339,1346,0
11919,339,1167,0
11920,339,1138,0
11921,339,624,0
11922,339,1229,0
11923,339,545,0
11924,339,256,0
11925,339,50,0
11926,339,573,0
11927,339,666,0
11928,339,797,0
11929,339,472,0
11930,339,265,0
11931,339,1350,0
11932,339,551,0
11933,339,377,0
11934,339,1233,0
11935,339,1193,0
11936,339,762,0
11937,339,1254,0
11938,339,399,0
11939,339,1078,0
11940,339,887,0
11941,339,986,0
11942,339,126,0
11943,339,648,0
11944,339,506,0
11945,339,440,0
11946,339,842,0
11947,339,1257,0
11948,339,848,0
11949,339,1278,0
11950,339,102,0
11951,339,756,0
11952,339,1197,0
11953,339,414,0
11954,339,1349,0
11955,339,1063,0
11956,339,556,0
11957,339,274,0
11958,339,785,0
11959,339,211,0
11960,339,1198,0
11961,339,1034,0
11962,339,1379,0
11963,339,1363,0
11964,339,1279,0
11965,339,708,0
11966,339,1357,0
11967,339,490,0
11968,339,205,0
11969,339,811,0
11970,339,1403,0
11971,339,517,0
11972,339,849,0
11973,339,1199,0
11974,339,1023,0
11975,339,1043,0
11976,339,487,0
11977,339,1219,0
11978,339,401,0
11979,339,215,0
11980,339,461,0
11981,339,694,0
11982,339,1305,0
11983,339,1399,0
11984,339,747,0
11985,339,1038,0
11986,339,1232,0
11987,339,950,0
11988,339,1259,0
11989,339,497,0
11990,339,469,0
11991,339,132,0
11992,339,1151,0
11993,339,802,0
11994,339,1040,0
11995,339,1333,0
11996,339,621,0
11997,339,286,0
11998,339,645,0
11999,339,264,0
12000,339,1375,0
12001,339,152,0
12002,339,917,0
12003,339,627,0
12004,339,1012,0
12005,339,892,0
12006,339,827,0
12007,339,1318,0
12008,339,460,0
12009,339,663,0
12010,339,638,0
12011,339,80,0
12012,339,801,0
12013,339,400,0
12014,339,1015,0
12015,339,68,0
12016,339,1210,0
12017,339,409,0
12018,339,1371,0
12019,339,1013,0
12020,339,1234,0
12021,339,186,0
12022,339,281,0
12023,339,99,0
12024,339,269,0
12025,339,14,0
12026,339,1398,0
12027,339,1185,0
12028,339,1359,0
12029,339,1401,0
12030,339,1003,0
12031,339,1405,0
12032,339,217,0
12033,339,592,0
12034,339,916,0
12035,339,580,0
12036,339,558,0
12037,339,262,0
12038,339,1146,0
12039,339,79,0
12040,339,1017,0
12041,339,446,0
12042,339,834,0
12043,339,344,0
12044,339,397,0
12045,339,912,0
12046,339,688,0
12047,339,34,0
12048,339,78,0
12049,339,1247,0
12050,339,376,0
12051,339,108,0
12052,339,470,0
12053,339,457,0
12054,339,241,0
12055,339,319,0
12056,339,489,0
12057,339,1268,0
12058,339,165,0
12059,339,163,0
12060,339,362,0
12061,339,750,0
12062,339,402,0
12063,339,135,0
12064,339,737,0
12065,339,706,0
12066,339,879,0
12067,339,922,0
12068,339,299,0
12069,339,919,0
12070,339,924,0
12071,339,473,0
12072,339,927,0
12073,339,1005,0
12074,339,647,0
12075,339,1276,0
12076,339,571,0
12077,339,162,0
12078,339,1139,0
12079,339,75,0
12080,339,829,0
12081,339,781,0
12082,339,936,0
12083,339,839,0
12084,339,676,0
12085,339,139,0
12086,339,133,0
12087,339,976,0
12088,339,1321,0
12089,339,100,0
12090,339,714,0
12091,339,483,0
12092,339,984,0
12093,339,119,0
12094,339,659,0
12095,339,405,0
12096,339,1220,0
12097,339,207,0
12098,339,1073,0
12099,339,271,0
12100,339,474,0
12101,339,1255,0
12102,339,176,0
12103,339,98,0
12104,339,121,0
12105,339,1248,0
12106,339,1260,0
12107,339,560,0
12108,339,632,0
12109,339,700,0
12110,339,235,0
12111,339,588,0
12112,339,395,0
12113,339,230,0
12114,339,961,0
12115,339,83,0
12116,339,247,0
12117,339,1089,0
12118,339,930,0
12119,339,1058,0
12120,339,27,0
12121,339,1144,0
12122,339,114,0
12123,339,810,0
12124,339,450,0
12125,339,93,0
12126,339,466,0
12127,339,404,0
12128,339,861,0
12129,339,1166,0
12130,339,289,0
12131,339,732,0
12132,339,898,0
12133,339,619,0
12134,339,1323,0
12135,339,454,0
12136,339,1351,0
12137,339,539,0
12138,339,766,0
12139,339,1292,0
12140,339,769,0
12141,339,602,0
12142,339,967,0
12143,339,822,0
12144,339,1313,0
12145,339,1057,0
12146,339,1320,0
12147,339,1150,0
12148,339,1070,0
12149,339,570,0
12150,339,6,0
12151,339,1060,0
12152,339,806,0
12153,339,328,0
12154,339,1032,0
12155,339,1386,0
12156,339,963,0
12157,339,182,0
12158,339,236,0
12159,339,338,0
12160,339,1187,0
12161,339,1242,0
12162,339,616,0
12163,339,54,0
12164,339,538,0
12165,339,1269,0
12166,339,390,0
12167,339,564,0
12168,339,604,0
12169,339,1328,0
12170,339,150,0
12171,339,391,0
12172,339,117,0
