,TF,Target,Label
7293,1199,97,0
7294,1199,1120,0
7295,1199,942,0
7296,1199,729,0
7297,1199,1572,0
7298,1199,1099,0
7299,1199,259,0
7300,1199,715,0
7301,1199,1140,0
7302,1199,695,0
7303,1199,1226,0
7304,1199,1252,0
7305,1199,1531,0
7306,1199,1549,0
7307,1199,546,0
7308,1199,759,0
7309,1199,1053,0
7310,1199,290,0
7311,1199,222,0
7312,1199,432,0
7313,1199,748,0
7314,1199,1473,0
7315,1199,689,0
7316,1199,1371,0
7317,1199,703,0
7318,1199,777,0
7319,1199,608,0
7320,1199,1020,0
7321,1199,1193,0
7322,1199,1582,0
7323,1199,68,0
7324,1199,1050,0
7325,1199,1365,0
7326,1199,1213,0
7327,1199,877,0
7328,1199,1388,0
7329,1199,1325,0
7330,1199,1350,0
7331,1199,1569,0
7332,1199,544,0
7333,1199,655,0
7334,1199,719,0
7335,1199,799,0
7336,1199,883,0
7337,1199,426,0
7338,1199,840,0
7339,1199,1545,0
7340,1199,1612,0
7341,1199,66,0
7342,1199,1259,0
7343,1199,155,0
7344,1199,178,0
7345,1199,31,0
7346,1199,1274,0
7347,1199,682,0
7348,1199,658,0
7349,1199,422,0
7350,1199,204,0
7351,1199,851,0
7352,1199,946,0
7353,1199,1004,0
7354,1199,151,0
7355,1199,388,0
7356,1199,63,0
7357,1199,84,0
7358,1199,337,0
7359,1199,1608,0
7360,1199,1447,0
7361,1199,1051,0
7362,1199,1205,0
7363,1199,1041,0
7364,1199,247,0
7365,1199,1313,0
7366,1199,448,0
7367,1199,723,0
7368,1199,132,0
7369,1199,1091,0
7370,1199,1424,0
7371,1199,1293,0
7372,1199,9,0
7373,1199,440,0
7374,1199,986,0
7375,1199,110,0
7376,1199,1032,0
7377,1199,976,0
7378,1199,825,0
7379,1199,47,0
7380,1199,486,0
7381,1199,713,0
7382,1199,493,0
7383,1199,1554,0
7384,1199,590,0
7385,1199,878,0
7386,1199,1503,0
7387,1199,1349,0
7388,1199,1587,0
7389,1199,1228,0
7390,1199,837,0
7391,1199,1535,0
7392,1199,739,0
7393,1199,327,0
7394,1199,945,0
7395,1199,1584,0
7396,1199,1397,0
7397,1199,1015,0
7398,1199,446,0
7399,1199,533,0
7400,1199,788,0
7401,1199,651,0
7402,1199,1511,0
7403,1199,1425,0
7404,1199,334,0
7405,1199,852,0
7406,1199,1124,0
7407,1199,248,0
7408,1199,793,0
7409,1202,1063,0
7410,1202,841,0
7411,1202,678,0
7412,1202,1143,0
7413,1205,1235,0
7414,1205,168,0
7415,1205,1225,0
7416,1210,108,0
7417,1210,614,0
7418,1210,255,0
7419,1210,1298,0
7420,1210,1005,0
7421,1210,1203,0
7422,1210,882,0
7423,1210,604,0
7424,1210,940,0
7425,1210,954,0
7426,1210,822,0
7427,1210,1232,0
7428,1210,308,0
7429,1210,412,0
7430,1210,103,0
7431,1210,687,0
7432,1210,1267,0
7433,1210,1389,0
7434,1210,332,0
7435,1210,1328,0
7436,1210,1461,0
7437,1210,211,0
7438,1210,799,0
7439,1210,1279,0
7440,1210,344,0
7441,1210,1130,0
7442,1210,670,0
7443,1210,874,0
7444,1210,80,0
7445,1210,1408,0
7446,1210,921,0
7447,1210,955,0
7448,1210,609,0
7449,1210,116,0
7450,1210,348,0
7451,1210,691,0
7452,1210,913,0
7453,1210,1202,0
7454,1210,316,0
7455,1210,602,0
7456,1210,680,0
7457,1210,550,0
7458,1210,1575,0
7459,1210,27,0
7460,1210,1099,0
7461,1210,212,0
7462,1210,1457,0
7463,1210,1163,0
7464,1211,446,0
7465,1211,1447,0
7466,1211,457,0
7467,1211,1298,0
7468,1211,1223,0
7469,1211,630,0
7470,1211,788,0
7471,1211,1261,0
7472,1211,1362,0
7473,1211,185,0
7474,1211,774,0
7475,1211,1488,0
7476,1213,877,0
7477,1213,508,0
7478,1214,542,0
7479,1214,891,0
7480,1214,30,0
7481,1214,1200,0
7482,1214,441,0
7483,1214,434,0
7484,1214,1248,0
7485,1214,482,0
7486,1215,563,0
7487,1215,920,0
7488,1215,304,0
7489,1215,1543,0
7490,1215,622,0
7491,1215,500,0
7492,1215,1424,0
7493,1215,201,0
7494,1215,110,0
7495,1215,1450,0
7496,1215,964,0
7497,1215,754,0
7498,1217,852,0
7499,1217,1338,0
7500,1217,792,0
7501,1217,188,0
7502,1217,533,0
7503,1217,1236,0
7504,1219,638,0
7505,1219,158,0
7506,1219,308,0
7507,1219,1483,0
7508,1219,1616,0
7509,1219,1554,0
7510,1219,202,0
7511,1219,1097,0
7512,1219,157,0
7513,1219,667,0
7514,1219,721,0
7515,1219,215,0
7516,1219,367,0
7517,1219,1456,0
7518,1219,1323,0
7519,1219,1376,0
7520,1219,1552,0
7521,1219,688,0
7522,1219,1202,0
7523,1219,1160,0
7524,1219,795,0
7525,1219,98,0
7526,1219,1055,0
7527,1219,533,0
7528,1219,663,0
7529,1219,980,0
7530,1219,71,0
7531,1219,363,0
7532,1219,212,0
7533,1219,1305,0
7534,1219,1061,0
7535,1219,372,0
7536,1219,415,0
7537,1219,302,0
7538,1219,20,0
7539,1219,1448,0
7540,1219,265,0
7541,1219,966,0
7542,1219,1432,0
7543,1219,704,0
7544,1219,14,0
7545,1219,1316,0
7546,1219,1603,0
7547,1219,464,0
7548,1219,1366,0
7549,1219,76,0
7550,1219,1530,0
7551,1219,755,0
7552,1219,672,0
7553,1219,375,0
7554,1219,1394,0
7555,1219,1247,0
7556,1219,1562,0
7557,1219,1446,0
7558,1219,535,0
7559,1219,186,0
7560,1219,326,0
7561,1219,771,0
7562,1219,1335,0
7563,1219,421,0
7564,1219,133,0
7565,1219,283,0
7566,1219,662,0
7567,1219,1351,0
7568,1219,841,0
7569,1219,123,0
7570,1219,1457,0
7571,1219,1162,0
7572,1219,1499,0
7573,1219,1557,0
7574,1219,683,0
7575,1219,710,0
7576,1219,277,0
7577,1219,1505,0
7578,1219,1332,0
7579,1219,354,0
7580,1219,1397,0
7581,1219,1034,0
7582,1219,586,0
7583,1219,429,0
7584,1219,1148,0
7585,1219,1191,0
7586,1219,1419,0
7587,1219,961,0
7588,1219,1122,0
7589,1219,316,0
7590,1219,307,0
7591,1219,1118,0
7592,1219,1189,0
7593,1219,1267,0
7594,1219,45,0
7595,1219,1271,0
7596,1219,238,0
7597,1219,275,0
7598,1219,477,0
7599,1219,280,0
7600,1219,6,0
7601,1219,1365,0
7602,1219,9,0
7603,1219,1542,0
7604,1219,837,0
7605,1219,805,0
7606,1219,758,0
7607,1219,334,0
7608,1219,233,0
7609,1219,597,0
7610,1219,1075,0
7611,1219,116,0
7612,1219,376,0
7613,1219,482,0
7614,1219,526,0
7615,1219,1466,0
7616,1219,1036,0
7617,1219,1090,0
7618,1220,369,0
7619,1221,1338,0
7620,1221,355,0
7621,1221,1317,0
7622,1221,1349,0
7623,1221,1213,0
7624,1221,1549,0
7625,1221,1011,0
7626,1221,1084,0
7627,1221,82,0
7628,1221,697,0
7629,1221,958,0
7630,1221,541,0
7631,1221,981,0
7632,1221,330,0
7633,1221,907,0
7634,1222,790,0
7635,1222,272,0
7636,1222,1155,0
7637,1222,1506,0
7638,1222,497,0
7639,1222,1055,0
7640,1222,216,0
7641,1222,565,0
7642,1222,1530,0
7643,1222,1219,0
7644,1222,1391,0
7645,1222,495,0
7646,1222,959,0
7647,1222,5,0
7648,1222,909,0
7649,1222,406,0
7650,1223,1470,0
7651,1223,1479,0
7652,1224,215,0
7653,1224,1119,0
7654,1224,1008,0
7655,1224,764,0
7656,1224,548,0
7657,1224,1429,0
7658,1224,62,0
7659,1224,1485,0
7660,1224,123,0
7661,1224,1503,0
7662,1224,1597,0
7663,1224,104,0
7664,1224,1380,0
7665,1224,1249,0
7666,1224,1162,0
7667,1224,232,0
7668,1224,296,0
7669,1224,665,0
7670,1224,867,0
7671,1224,972,0
7672,1224,325,0
7673,1224,1301,0
7674,1224,1033,0
7675,1226,779,0
7676,1229,1500,0
7677,1229,432,0
7678,1229,142,0
7679,1229,625,0
7680,1231,62,0
7681,1231,989,0
7682,1231,731,0
7683,1231,1193,0
7684,1231,1117,0
7685,1231,1019,0
7686,1231,490,0
7687,1231,310,0
7688,1231,896,0
7689,1231,1275,0
7690,1231,1264,0
7691,1231,586,0
7692,1231,320,0
7693,1231,261,0
7694,1231,680,0
7695,1231,446,0
7696,1232,563,0
7697,1232,14,0
7698,1233,181,0
7699,1233,1566,0
7700,1235,1000,0
7701,1235,362,0
7702,1237,1418,0
7703,1237,721,0
7704,1237,1427,0
7705,1237,430,0
7706,1245,757,0
7707,1248,899,0
7708,1248,48,0
7709,1249,116,0
7710,1249,1167,0
7711,1249,1612,0
7712,1249,1426,0
7713,1249,844,0
7714,1249,1122,0
7715,1249,919,0
7716,1249,46,0
7717,1249,730,0
7718,1249,350,0
7719,1249,37,0
7720,1249,1363,0
7721,1249,1186,0
7722,1249,1270,0
7723,1249,500,0
7724,1249,585,0
7725,1249,1111,0
7726,1249,1030,0
7727,1249,564,0
7728,1249,146,0
7729,1254,28,0
7730,1254,1515,0
7731,1254,1466,0
7732,1254,344,0
7733,1254,820,0
7734,1254,1124,0
7735,1254,1262,0
7736,1256,568,0
7737,1256,109,0
7738,1256,973,0
7739,1256,1412,0
7740,1257,73,0
7741,1257,1351,0
7742,1258,71,0
7743,1258,1273,0
7744,1258,76,0
7745,1258,1595,0
7746,1258,559,0
7747,1258,187,0
7748,1258,501,0
7749,1258,968,0
7750,1258,42,0
7751,1258,473,0
7752,1258,157,0
7753,1258,1219,0
7754,1259,747,0
7755,1264,722,0
7756,1264,228,0
7757,1264,1388,0
7758,1264,1601,0
7759,1264,856,0
7760,1264,909,0
7761,1264,916,0
7762,1264,683,0
7763,1264,645,0
7764,1264,3,0
7765,1264,1236,0
7766,1264,985,0
7767,1264,66,0
7768,1264,1146,0
7769,1264,377,0
7770,1264,409,0
7771,1264,405,0
7772,1264,1058,0
7773,1264,185,0
7774,1264,782,0
7775,1264,178,0
7776,1264,794,0
7777,1264,1038,0
7778,1264,155,0
7779,1264,1503,0
7780,1264,1221,0
7781,1264,1587,0
7782,1264,1498,0
7783,1264,568,0
7784,1264,935,0
7785,1264,119,0
7786,1264,749,0
7787,1264,846,0
7788,1264,1313,0
7789,1264,425,0
7790,1264,1614,0
7791,1264,1401,0
7792,1264,536,0
7793,1264,162,0
7794,1264,1432,0
7795,1264,1029,0
7796,1264,1238,0
7797,1264,558,0
7798,1264,1457,0
7799,1264,1116,0
7800,1264,698,0
7801,1264,693,0
7802,1264,871,0
7803,1264,906,0
7804,1264,457,0
7805,1264,275,0
7806,1264,1047,0
7807,1264,1520,0
7808,1264,595,0
7809,1264,84,0
7810,1264,574,0
7811,1264,144,0
7812,1264,177,0
7813,1264,92,0
7814,1264,343,0
7815,1264,1403,0
7816,1264,226,0
7817,1264,1512,0
7818,1264,1333,0
7819,1264,152,0
7820,1264,255,0
7821,1264,1345,0
7822,1264,747,0
7823,1272,1099,0
7824,1272,321,0
7825,1272,97,0
7826,1272,952,0
7827,1273,648,0
7828,1273,815,0
7829,1273,637,0
7830,1273,926,0
7831,1273,549,0
7832,1273,720,0
7833,1273,1442,0
7834,1273,403,0
7835,1273,1387,0
7836,1273,123,0
7837,1281,377,0
7838,1281,807,0
7839,1281,1079,0
7840,1281,90,0
7841,1281,1070,0
7842,1281,1119,0
7843,1281,862,0
7844,1283,156,0
7845,1291,1248,0
7846,1291,167,0
7847,1291,674,0
7848,1291,827,0
7849,1291,1095,0
7850,1291,351,0
7851,1291,928,0
7852,1291,1021,0
7853,1291,1475,0
7854,1291,1511,0
7855,1291,865,0
7856,1291,337,0
7857,1291,591,0
7858,1291,568,0
7859,1291,17,0
7860,1291,361,0
7861,1291,471,0
7862,1291,384,0
7863,1291,1381,0
7864,1291,649,0
7865,1291,1397,0
7866,1291,1520,0
7867,1291,625,0
7868,1293,777,0
7869,1296,1170,0
7870,1301,949,0
7871,1301,292,0
7872,1301,787,0
7873,1305,1400,0
7874,1305,353,0
7875,1308,42,0
7876,1308,1238,0
7877,1308,1137,0
7878,1308,1611,0
7879,1308,1024,0
7880,1308,545,0
7881,1308,1324,0
7882,1308,707,0
7883,1308,739,0
7884,1308,1371,0
7885,1308,787,0
7886,1308,590,0
7887,1308,1285,0
7888,1308,145,0
7889,1308,1390,0
7890,1308,1304,0
7891,1308,1093,0
7892,1308,690,0
7893,1308,88,0
7894,1308,1416,0
7895,1308,1389,0
7896,1308,1431,0
7897,1308,997,0
7898,1308,769,0
7899,1308,1394,0
7900,1308,684,0
7901,1308,146,0
7902,1308,150,0
7903,1308,1547,0
7904,1308,756,0
7905,1308,520,0
7906,1308,1474,0
7907,1308,67,0
7908,1308,930,0
7909,1308,256,0
7910,1308,1101,0
7911,1308,979,0
7912,1308,1057,0
7913,1308,1286,0
7914,1308,872,0
7915,1308,1300,0
7916,1308,844,0
7917,1308,825,0
7918,1308,646,0
7919,1308,776,0
7920,1308,1617,0
7921,1308,445,0
7922,1312,142,0
7923,1312,163,0
7924,1312,96,0
7925,1312,910,0
7926,1312,1555,0
7927,1312,414,0
7928,1312,1031,0
7929,1312,300,0
7930,1312,1066,0
7931,1312,709,0
7932,1312,352,0
7933,1312,523,0
7934,1312,1186,0
7935,1312,683,0
7936,1312,295,0
7937,1312,100,0
7938,1312,1550,0
7939,1312,1436,0
7940,1312,323,0
7941,1314,46,0
7942,1314,664,0
7943,1314,166,0
7944,1314,717,0
7945,1314,196,0
7946,1314,64,0
7947,1314,961,0
7948,1314,1423,0
7949,1314,615,0
7950,1314,962,0
7951,1314,965,0
7952,1314,303,0
7953,1314,547,0
7954,1314,1230,0
7955,1314,807,0
7956,1314,30,0
7957,1314,608,0
7958,1314,688,0
7959,1314,885,0
7960,1314,638,0
7961,1314,399,0
7962,1314,1561,0
7963,1314,1306,0
7964,1314,111,0
7965,1314,492,0
7966,1314,185,0
7967,1314,342,0
7968,1314,1087,0
7969,1315,1602,0
7970,1315,100,0
7971,1315,1593,0
7972,1315,330,0
7973,1315,1394,0
7974,1315,155,0
7975,1315,930,0
7976,1315,998,0
7977,1315,902,0
7978,1315,1615,0
7979,1315,1308,0
7980,1315,1225,0
7981,1315,11,0
7982,1315,1495,0
7983,1315,4,0
7984,1315,66,0
7985,1315,738,0
7986,1315,502,0
7987,1315,1539,0
7988,1315,350,0
7989,1315,968,0
7990,1315,683,0
7991,1315,1491,0
7992,1315,1085,0
7993,1317,654,0
7994,1317,1194,0
7995,1317,114,0
7996,1317,2,0
7997,1318,1386,0
7998,1318,1351,0
7999,1318,1245,0
8000,1318,563,0
8001,1318,11,0
8002,1323,105,0
8003,1326,908,0
8004,1326,964,0
8005,1326,1353,0
8006,1326,1094,0
8007,1326,864,0
8008,1326,1337,0
8009,1326,1155,0
8010,1326,1074,0
8011,1326,1377,0
8012,1326,1084,0
8013,1326,343,0
8014,1326,208,0
8015,1328,1397,0
8016,1328,119,0
8017,1328,1007,0
8018,1328,645,0
8019,1331,424,0
8020,1331,898,0
8021,1331,1224,0
8022,1331,1374,0
8023,1331,299,0
8024,1331,94,0
8025,1331,1522,0
8026,1331,953,0
8027,1331,1436,0
8028,1331,272,0
8029,1331,52,0
8030,1331,1034,0
8031,1331,600,0
8032,1331,373,0
8033,1331,1417,0
8034,1338,556,0
8035,1338,399,0
8036,1338,150,0
8037,1338,1399,0
8038,1338,800,0
8039,1338,17,0
8040,1338,1549,0
8041,1339,1464,0
8042,1339,1457,0
8043,1339,1590,0
8044,1339,1534,0
8045,1339,72,0
8046,1339,1219,0
8047,1339,912,0
8048,1339,7,0
8049,1350,823,0
8050,1354,1536,0
8051,1354,1177,0
8052,1354,287,0
8053,1354,1383,0
8054,1355,290,0
8055,1355,1357,0
8056,1355,934,0
8057,1355,996,0
8058,1355,36,0
8059,1355,158,0
8060,1355,532,0
8061,1355,1153,0
8062,1359,359,0
8063,1359,1258,0
8064,1359,1580,0
8065,1359,1531,0
8066,1359,478,0
8067,1363,555,0
8068,1363,746,0
8069,1363,984,0
8070,1363,1275,0
8071,1364,943,0
8072,1364,1029,0
8073,1364,505,0
8074,1364,136,0
8075,1364,622,0
8076,1364,54,0
8077,1364,170,0
8078,1364,176,0
8079,1364,1392,0
8080,1364,1148,0
8081,1364,1418,0
8082,1364,37,0
8083,1366,785,0
8084,1366,1241,0
8085,1367,1133,0
8086,1367,674,0
8087,1367,1080,0
8088,1367,721,0
8089,1367,458,0
8090,1367,494,0
8091,1367,1019,0
8092,1367,1290,0
8093,1367,177,0
8094,1367,467,0
8095,1367,1611,0
8096,1367,639,0
8097,1367,789,0
8098,1369,1280,0
8099,1369,416,0
8100,1369,471,0
8101,1369,1188,0
8102,1369,312,0
8103,1369,903,0
8104,1369,305,0
8105,1369,405,0
8106,1370,741,0
8107,1370,32,0
8108,1370,1284,0
8109,1370,973,0
8110,1370,155,0
8111,1370,30,0
8112,1370,1307,0
8113,1370,360,0
8114,1370,105,0
8115,1370,112,0
8116,1370,441,0
8117,1370,599,0
8118,1370,1462,0
8119,1370,1090,0
8120,1370,902,0
8121,1370,624,0
8122,1370,1247,0
8123,1370,996,0
8124,1370,1583,0
8125,1370,780,0
8126,1370,383,0
8127,1371,1003,0
8128,1385,63,0
8129,1385,50,0
8130,1385,1490,0
8131,1385,1091,0
8132,1385,4,0
8133,1385,191,0
8134,1390,1361,0
8135,1395,1511,0
8136,1395,947,0
8137,1395,557,0
8138,1395,1030,0
8139,1395,1237,0
8140,1400,1577,0
8141,1400,14,0
8142,1400,657,0
8143,1400,707,0
8144,1403,393,0
8145,1404,1322,0
8146,1404,652,0
8147,1407,182,0
8148,1408,1127,0
8149,1408,544,0
8150,1408,833,0
8151,1408,113,0
8152,1408,1379,0
8153,1408,1303,0
8154,1408,1085,0
8155,1408,1307,0
8156,1408,109,0
8157,1408,648,0
8158,1408,298,0
8159,1419,987,0
8160,1419,37,0
8161,1419,1471,0
8162,1419,1568,0
8163,1419,1392,0
8164,1419,1263,0
8165,1419,171,0
8166,1419,745,0
8167,1420,402,0
8168,1420,77,0
8169,1423,681,0
8170,1423,1475,0
8171,1423,407,0
8172,1423,850,0
8173,1423,1502,0
8174,1423,628,0
8175,1424,1265,0
8176,1424,959,0
8177,1424,1098,0
8178,1425,1251,0
8179,1427,376,0
8180,1427,1123,0
8181,1428,1208,0
8182,1433,265,0
8183,1435,563,0
8184,1436,853,0
8185,1436,185,0
8186,1436,699,0
8187,1436,297,0
8188,1438,946,0
8189,1438,721,0
8190,1438,666,0
8191,1438,395,0
8192,1438,1596,0
8193,1438,1056,0
8194,1438,349,0
8195,1439,743,0
8196,1439,167,0
8197,1439,1010,0
8198,1439,654,0
8199,1445,1426,0
8200,1445,1188,0
8201,1445,957,0
8202,1445,66,0
8203,1445,869,0
8204,1445,1379,0
8205,1445,1263,0
8206,1445,1535,0
8207,1445,689,0
8208,1445,593,0
8209,1445,630,0
8210,1445,800,0
8211,1445,1141,0
8212,1447,993,0
8213,1447,891,0
8214,1447,1515,0
8215,1447,945,0
8216,1447,1541,0
8217,1447,664,0
8218,1447,347,0
8219,1447,677,0
8220,1447,1355,0
8221,1447,1617,0
8222,1447,635,0
8223,1447,1340,0
8224,1447,674,0
8225,1447,895,0
8226,1447,1293,0
8227,1447,1050,0
8228,1447,1289,0
8229,1447,1442,0
8230,1447,1536,0
8231,1447,972,0
8232,1447,896,0
8233,1447,1573,0
8234,1451,473,0
8235,1451,819,0
8236,1451,1000,0
8237,1451,539,0
8238,1451,1558,0
8239,1451,29,0
8240,1451,1072,0
8241,1451,1243,0
8242,1451,904,0
8243,1451,600,0
8244,1453,1385,0
8245,1453,1070,0
8246,1453,1341,0
8247,1453,259,0
8248,1453,113,0
8249,1453,609,0
8250,1453,1528,0
8251,1453,1159,0
8252,1453,50,0
8253,1453,744,0
8254,1453,1543,0
8255,1453,828,0
8256,1454,725,0
8257,1454,770,0
8258,1454,1528,0
8259,1454,617,0
8260,1454,1613,0
8261,1454,1140,0
8262,1454,181,0
8263,1454,1245,0
8264,1454,176,0
8265,1454,1091,0
8266,1454,637,0
8267,1454,1506,0
8268,1454,1273,0
8269,1454,1287,0
8270,1454,89,0
8271,1454,632,0
8272,1454,1135,0
8273,1454,523,0
8274,1454,1163,0
8275,1454,433,0
8276,1454,1396,0
8277,1454,1263,0
8278,1454,1278,0
8279,1454,1398,0
8280,1454,583,0
8281,1454,521,0
8282,1454,273,0
8283,1454,575,0
8284,1454,904,0
8285,1454,1508,0
8286,1454,635,0
8287,1454,849,0
8288,1454,87,0
8289,1454,178,0
8290,1454,800,0
8291,1454,1108,0
8292,1454,1618,0
8293,1454,892,0
8294,1454,826,0
8295,1454,629,0
8296,1454,1261,0
8297,1454,1496,0
8298,1454,1369,0
8299,1454,342,0
8300,1454,283,0
8301,1454,615,0
8302,1454,736,0
8303,1454,1051,0
8304,1454,707,0
8305,1454,891,0
8306,1454,268,0
8307,1454,1594,0
8308,1454,1604,0
8309,1454,974,0
8310,1454,363,0
8311,1454,1405,0
8312,1454,1596,0
8313,1454,1010,0
8314,1454,4,0
8315,1454,265,0
8316,1454,877,0
8317,1454,1477,0
8318,1454,1007,0
8319,1454,51,0
8320,1454,832,0
8321,1454,316,0
8322,1454,992,0
8323,1454,503,0
8324,1454,773,0
8325,1454,189,0
8326,1454,1192,0
8327,1454,1179,0
8328,1454,1022,0
8329,1454,886,0
8330,1454,8,0
8331,1454,751,0
8332,1454,1228,0
8333,1454,122,0
8334,1454,1044,0
8335,1454,459,0
8336,1454,0,0
8337,1454,53,0
8338,1454,31,0
8339,1454,1586,0
8340,1454,287,0
8341,1454,1444,0
8342,1454,1498,0
8343,1454,1310,0
8344,1454,1512,0
8345,1454,1313,0
8346,1454,554,0
8347,1454,848,0
8348,1454,1251,0
8349,1454,1132,0
8350,1454,1373,0
8351,1454,245,0
8352,1454,1289,0
8353,1454,436,0
8354,1454,1198,0
8355,1454,937,0
8356,1454,340,0
8357,1454,321,0
8358,1454,139,0
8359,1454,1371,0
8360,1454,152,0
8361,1454,785,0
8362,1454,514,0
8363,1454,1056,0
8364,1454,1386,0
8365,1454,1614,0
8366,1454,914,0
8367,1454,1239,0
8368,1454,1573,0
8369,1454,205,0
8370,1454,1445,0
8371,1454,429,0
8372,1454,463,0
8373,1454,1162,0
8374,1454,1088,0
8375,1454,997,0
8376,1454,1249,0
8377,1454,204,0
8378,1454,1267,0
8379,1454,917,0
8380,1454,462,0
8381,1454,6,0
8382,1454,1314,0
8383,1454,227,0
8384,1454,1475,0
8385,1454,552,0
8386,1454,370,0
8387,1454,182,0
8388,1454,1309,0
8389,1454,238,0
8390,1454,1084,0
8391,1454,899,0
8392,1454,412,0
8393,1454,1487,0
8394,1454,419,0
8395,1454,866,0
8396,1454,1351,0
8397,1454,216,0
8398,1454,74,0
8399,1454,571,0
8400,1454,1324,0
8401,1464,1515,0
8402,1464,1125,0
8403,1464,393,0
8404,1464,1409,0
8405,1464,606,0
8406,1468,154,0
8407,1468,1338,0
8408,1471,386,0
8409,1471,153,0
8410,1471,44,0
8411,1471,345,0
8412,1471,412,0
8413,1475,767,0
8414,1476,657,0
8415,1476,1343,0
8416,1476,528,0
8417,1476,1362,0
8418,1476,197,0
8419,1476,1395,0
8420,1483,1399,0
8421,1483,1363,0
8422,1483,623,0
8423,1483,1132,0
8424,1483,573,0
8425,1483,1570,0
8426,1483,452,0
8427,1483,908,0
8428,1483,1551,0
8429,1483,1268,0
8430,1494,898,0
8431,1494,434,0
8432,1494,1571,0
8433,1495,1398,0
8434,1495,1475,0
8435,1495,524,0
8436,1495,266,0
8437,1495,1561,0
8438,1495,1108,0
8439,1495,759,0
8440,1495,1327,0
8441,1495,693,0
8442,1495,115,0
8443,1495,957,0
8444,1495,331,0
8445,1495,1367,0
8446,1495,977,0
8447,1495,926,0
8448,1496,147,0
8449,1496,1110,0
8450,1496,1258,0
8451,1496,783,0
8452,1496,459,0
8453,1496,914,0
8454,1496,355,0
8455,1496,851,0
8456,1496,173,0
8457,1496,197,0
8458,1496,830,0
8459,1496,1439,0
8460,1496,25,0
8461,1496,1280,0
8462,1496,222,0
8463,1496,955,0
8464,1496,238,0
8465,1496,810,0
8466,1500,41,0
8467,1500,479,0
8468,1500,81,0
8469,1500,2,0
8470,1501,1282,0
8471,1501,1478,0
8472,1501,622,0
8473,1501,866,0
8474,1501,69,0
8475,1501,892,0
8476,1501,60,0
8477,1505,687,0
8478,1505,420,0
8479,1506,502,0
8480,1510,572,0
8481,1510,1397,0
8482,1510,473,0
8483,1510,811,0
8484,1510,592,0
8485,1510,446,0
8486,1517,948,0
8487,1517,273,0
8488,1517,787,0
8489,1517,97,0
8490,1517,146,0
8491,1518,416,0
8492,1518,427,0
8493,1518,934,0
8494,1518,1145,0
8495,1518,224,0
8496,1519,684,0
8497,1519,408,0
8498,1519,305,0
8499,1519,346,0
8500,1519,1153,0
8501,1519,598,0
8502,1519,602,0
8503,1519,825,0
8504,1519,1321,0
8505,1519,210,0
8506,1519,603,0
8507,1519,625,0
8508,1519,609,0
8509,1519,1527,0
8510,1519,479,0
8511,1519,1368,0
8512,1519,1422,0
8513,1519,630,0
8514,1519,15,0
8515,1519,864,0
8516,1519,987,0
8517,1519,827,0
8518,1519,171,0
8519,1519,1287,0
8520,1527,1046,0
8521,1527,705,0
8522,1528,1132,0
8523,1533,473,0
8524,1539,1117,0
8525,1539,1049,0
8526,1541,1403,0
8527,1541,1138,0
8528,1541,1075,0
8529,1541,1415,0
8530,1542,677,0
8531,1542,423,0
8532,1542,1166,0
8533,1542,766,0
8534,1542,525,0
8535,1542,578,0
8536,1542,1170,0
8537,1542,1487,0
8538,1542,575,0
8539,1543,212,0
8540,1543,1028,0
8541,1543,1473,0
8542,1543,1104,0
8543,1544,1257,0
8544,1544,819,0
8545,1544,1498,0
8546,1544,280,0
8547,1544,1298,0
8548,1544,1204,0
8549,1544,1115,0
8550,1544,165,0
8551,1544,407,0
8552,1544,1407,0
8553,1544,579,0
8554,1544,779,0
8555,1544,537,0
8556,1544,1395,0
8557,1544,158,0
8558,1544,1361,0
8559,1544,493,0
8560,1544,1356,0
8561,1544,1447,0
8562,1544,1087,0
8563,1544,829,0
8564,1544,634,0
8565,1544,128,0
8566,1544,163,0
8567,1544,1560,0
8568,1544,133,0
8569,1544,1162,0
8570,1544,1138,0
8571,1550,1217,0
8572,1550,1434,0
8573,1550,866,0
8574,1550,175,0
8575,1550,59,0
8576,1551,307,0
8577,1551,466,0
8578,1551,824,0
8579,1551,1293,0
8580,1551,346,0
8581,1551,821,0
8582,1551,302,0
8583,1560,149,0
8584,1560,322,0
8585,1560,1369,0
8586,1563,831,0
8587,1573,1306,0
8588,1573,1025,0
8589,1573,505,0
8590,1573,1491,0
8591,1573,285,0
8592,1573,174,0
8593,1573,1530,0
8594,1573,1547,0
8595,1573,1402,0
8596,1573,63,0
8597,1575,346,0
8598,1575,61,0
8599,1575,562,0
8600,1575,1153,0
8601,1575,323,0
8602,1575,1591,0
8603,1575,1266,0
8604,1575,512,0
8605,1576,385,0
8606,1576,406,0
8607,1576,279,0
8608,1576,235,0
8609,1576,121,0
8610,1576,1556,0
8611,1576,55,0
8612,1576,345,0
8613,1576,902,0
8614,1580,1198,0
8615,1580,1297,0
8616,1580,664,0
8617,1580,1082,0
8618,1580,384,0
8619,1580,391,0
8620,1580,519,0
8621,1580,782,0
8622,1580,639,0
8623,1580,338,0
8624,1581,325,0
8625,1581,561,0
8626,1581,28,0
8627,1581,523,0
8628,1585,901,0
8629,1585,1183,0
8630,1585,1077,0
8631,1585,253,0
8632,1585,1252,0
8633,1585,1217,0
8634,1585,813,0
8635,1585,770,0
8636,1590,1463,0
8637,1590,1091,0
8638,1590,1149,0
8639,1590,536,0
